coord,sciname,tile,label
"(1463.2686567164178, 1320.313432835821)",Actinomyces,0,8740
"(1464.5377358490566, 607.3490566037735)",Corynebacterium,0,8741
"(1463.5107913669065, 706.2805755395683)",Neisseria,0,8742
"(1460.698113207547, 1065.1132075471698)",Streptococcus,0,8743
"(1461.9411764705883, 1424.129411764706)",Veillonella,0,8744
"(1468.7267441860465, 1661.5581395348838)",Veillonella,0,8745
"(1468.4150943396226, 163.50943396226415)",Neisseria,0,8746
"(1462.5555555555557, 344.58730158730157)",Neisseria,0,8747
"(1463.4038461538462, 726.5)",Selenomonas,0,8748
"(1463.0704225352113, 751.943661971831)",Capnocytophaga,0,8749
"(1466.4375, 981.2604166666666)",Streptococcus,0,8750
"(1463.752380952381, 1112.7714285714285)",Selenomonas,0,8751
"(1464.8454545454545, 1266.1909090909091)",Prevotella,0,8752
"(1462.6567164179105, 1675.4626865671642)",Gemella,0,8753
"(1467.5376344086021, 592.4623655913979)",Streptococcus,0,8754
"(1464.5, 995.5)",Streptococcus,0,8755
"(1463.2884615384614, 1007.7884615384615)",Capnocytophaga,0,8756
"(1465.3333333333333, 1500.9540229885058)",Veillonella,0,8757
"(1467.0636363636363, 1645.081818181818)",Veillonella,0,8758
"(1467.2727272727273, 735.4675324675325)",Veillonella,0,8759
"(1465.3287671232877, 768.7397260273973)",Streptococcus,0,8760
"(1470.6027397260275, 624.2945205479452)",Streptococcus,0,8761
"(1468.331707317073, 1366.7951219512195)",Streptococcus,0,8763
"(1468.2391304347825, 782.5652173913044)",Streptococcus,0,8764
"(1467.640625, 882.0)",Streptococcus,0,8765
"(1467.9748427672955, 1150.0566037735848)",Veillonella,0,8766
"(1468.2027027027027, 1399.6554054054054)",Lautropia,0,8767
"(1466.950819672131, 1596.8360655737704)",Veillonella,0,8768
"(1474.9470198675497, 150.59602649006624)",Neisseria,0,8769
"(1469.6571428571428, 1466.2)",Veillonella,0,8770
"(1468.0392156862745, 1571.4019607843138)",Veillonella,0,8771
"(1469.3697478991596, 113.7983193277311)",Neisseria,0,8772
"(1469.7962962962963, 961.3518518518518)",Porphyromonas,0,8773
"(1471.0481927710844, 1046.1084337349398)",Streptococcus,0,8774
"(1472.8447204968943, 1176.832298136646)",Neisseria,0,8775
"(1467.9305555555557, 1244.6666666666667)",Selenomonas,0,8776
"(1468.4666666666667, 1437.0833333333333)",Veillonella,0,8777
"(1471.03, 1528.62)",Veillonella,0,8778
"(1469.8333333333333, 332.75925925925924)",Neisseria,0,8779
"(1473.9832402234638, 513.5698324022346)",Neisseria,0,8780
"(1470.9538461538461, 799.3076923076923)",Streptococcus,0,8781
"(1470.7037037037037, 853.320987654321)",Streptococcus,0,8782
"(1470.327868852459, 896.0819672131148)",Saccharibacteria,0,8783
"(1474.4601226993866, 1213.8957055214723)",Pasteurellaceae,0,8784
"(1471.5243902439024, 1067.841463414634)",Fusobacterium,0,8785
"(1470.79797979798, 1083.090909090909)",Fusobacterium,0,8786
"(1470.4605263157894, 1194.0394736842106)",Neisseria,0,8787
"(1471.2162162162163, 1342.7297297297298)",Streptococcus,0,8788
"(1470.7719298245613, 1588.3508771929824)",Veillonella,0,8789
"(1472.9166666666667, 1683.6666666666667)",Veillonella,0,8791
"(1476.448051948052, 651.3961038961039)",Prevotella,0,8793
"(1472.04, 1308.36)",Selenomonas,0,8794
"(1479.9018404907974, 1448.9877300613498)",Veillonella,0,8795
"(1478.1920529801325, 1545.0927152317881)",Veillonella,0,8796
"(1473.3050847457628, 667.0)",Neisseria,0,8797
"(1476.2, 1095.7043478260869)",Fusobacterium,0,8798
"(1475.664383561644, 685.6438356164383)",Neisseria,0,8800
"(1474.421686746988, 755.2650602409639)",Streptococcus,0,8801
"(1475.173076923077, 815.7884615384615)",Streptococcus,0,8802
"(1478.1764705882354, 1015.9117647058823)",Streptococcus,0,8803
"(1474.298245614035, 538.3333333333334)",Selenomonas,0,8805
"(1478.4227642276423, 864.5853658536586)",Streptococcus,0,8806
"(1479.6162790697674, 1481.7674418604652)",Veillonella,0,8808
"(1477.3070175438597, 1519.7456140350878)",Veillonella,0,8809
"(1482.4831460674156, 552.2059925093633)",Streptococcus,0,8810
"(1479.6899224806202, 1236.3565891472867)",Veillonella,0,8811
"(1477.79, 1256.18)",Lautropia,0,8812
"(1477.0735294117646, 67.38235294117646)",Neisseria,0,8813
"(1477.871794871795, 585.8119658119658)",Streptococcus,0,8814
"(1478.0277777777778, 1418.1805555555557)",Veillonella,0,8815
"(1476.4901960784314, 1507.0196078431372)",Veillonella,0,8816
"(1477.4727272727273, 1325.3090909090909)",Streptococcus,0,8817
"(1479.0727272727272, 1356.9454545454546)",Streptococcus,0,8818
"(1480.1803278688524, 80.19672131147541)",Neisseria,0,8820
"(1481.4935064935064, 745.4285714285714)",Porphyromonas,0,8821
"(1479.1130434782608, 916.1826086956522)",Streptococcus,0,8822
"(1482.8521126760563, 1274.105633802817)",Streptococcus,0,8823
"(1481.7395833333333, 1386.1458333333333)",Fusobacterium,0,8824
"(1478.7123287671234, 1569.6301369863013)",Veillonella,0,8825
"(1481.546052631579, 128.94736842105263)",Neisseria,0,8826
"(1481.9545454545455, 606.4886363636364)",Streptococcus,0,8827
"(1481.0618556701031, 706.8041237113403)",Streptococcus,0,8828
"(1481.3333333333333, 992.5555555555555)",Fusobacterium,0,8829
"(1482.7477477477478, 1587.8018018018017)",Veillonella,0,8830
"(1483.8666666666666, 1622.895238095238)",Veillonella,0,8832
"(1480.6363636363637, 1635.0181818181818)",Veillonella,0,8833
"(1480.9489795918366, 336.16326530612247)",Neisseria,0,8834
"(1481.472972972973, 727.7837837837837)",Veillonella,0,8835
"(1486.8652849740934, 832.1347150259068)",Streptococcus,0,8836
"(1487.8768472906404, 878.7586206896551)",Selenomonas,0,8837
"(1484.03125, 949.7265625)",Fusobacterium,0,8838
"(1484.3533333333332, 973.1133333333333)",Fusobacterium,0,8839
"(1482.957894736842, 1141.0947368421052)",Streptococcus,0,8840
"(1479.9423076923076, 1160.7307692307693)",Veillonella,0,8841
"(1481.5208333333333, 1188.8958333333333)",Neisseria,0,8842
"(1483.0792682926829, 100.48780487804878)",Neisseria,0,8843
"(1481.7460317460318, 314.3174603174603)",Neisseria,0,8844
"(1481.2083333333333, 773.6527777777778)",Streptococcus,0,8845
"(1486.1147540983607, 1043.6065573770493)",Fusobacterium,0,8847
"(1484.042372881356, 1291.8135593220338)",Selenomonas,0,8848
"(1486.4805194805194, 1431.3831168831168)",Veillonella,0,8850
"(1483.4246575342465, 1608.958904109589)",Veillonella,0,8851
"(1487.946153846154, 669.4692307692308)",Neisseria,0,8852
"(1482.1935483870968, 1060.7903225806451)",Fusobacterium,0,8853
"(1482.623188405797, 1114.768115942029)",Fusobacterium,0,8854
"(1483.6301369863013, 1680.2739726027398)",Selenomonas,0,8855
"(1487.1560975609757, 790.9463414634147)",Streptococcus,0,8856
"(1486.638418079096, 1466.9830508474577)",Veillonella,0,8857
"(1485.3529411764705, 1652.3161764705883)",Veillonella,0,8858
"(1484.6612903225807, 1126.516129032258)",Streptococcus,0,8860
"(1490.8671875, 65.390625)",Neisseria,0,8861
"(1488.7579617834394, 380.6369426751592)",Neisseria,0,8862
"(1486.1935483870968, 645.6774193548387)",Neisseria,0,8863
"(1485.1770833333333, 1075.8958333333333)",Fusobacterium,0,8864
"(1486.2689075630253, 1347.781512605042)",Streptococcus,0,8865
"(1487.8521739130435, 1373.0608695652174)",Porphyromonas,0,8866
"(1486.0555555555557, 1599.0555555555557)",Veillonella,0,8867
"(1487.2191780821918, 628.027397260274)",Fusobacterium,0,8868
"(1487.6, 763.9294117647058)",Streptococcus,0,8869
"(1487.8974358974358, 896.7435897435897)",Streptococcus,0,8870
"(1488.8690476190477, 1497.142857142857)",Veillonella,0,8872
"(1489.7714285714285, 158.68571428571428)",Neisseria,0,8873
"(1493.5870646766168, 572.5820895522388)",Streptococcus,0,8874
"(1490.123287671233, 1234.7123287671234)",Veillonella,0,8875
"(1491.2, 1325.3793103448277)",Streptococcus,0,8877
"(1491.5891472868218, 850.5116279069767)",Streptococcus,0,8879
"(1492.8608695652174, 1220.391304347826)",Veillonella,0,8880
"(1495.9871794871794, 1574.2179487179487)",Veillonella,0,8881
"(1490.9423076923076, 307.90384615384613)",Neisseria,0,8882
"(1490.8382352941176, 325.4852941176471)",Neisseria,0,8883
"(1489.741935483871, 613.741935483871)",Streptococcus,0,8884
"(1490.6629213483145, 812.2808988764045)",Streptococcus,0,8885
"(1495.863309352518, 1670.9640287769785)",Veillonella,0,8886
"(1496.0183486238532, 346.8807339449541)",Neisseria,0,8887
"(1491.116504854369, 519.7378640776699)",Neisseria,0,8888
"(1491.7722772277227, 699.5643564356436)",Streptococcus,0,8889
"(1491.921052631579, 1415.2631578947369)",Veillonella,0,8890
"(1494.123287671233, 959.3424657534247)",Fusobacterium,0,8891
"(1495.6623376623377, 1062.844155844156)",Fusobacterium,0,8892
"(1495.0983606557377, 1255.0901639344263)",Fusobacterium,0,8893
"(1493.2530120481927, 1512.433734939759)",Veillonella,0,8894
"(1491.4545454545455, 447.3636363636364)",Neisseria,0,8895
"(1493.2753623188405, 740.9710144927536)",Streptococcus,0,8896
"(1495.3291139240507, 936.0189873417721)",Fusobacterium,0,8897
"(1494.8415841584158, 997.2178217821782)",Streptococcus,0,8898
"(1494.6883116883116, 1555.5194805194806)",Veillonella,0,8899
"(1494.0333333333333, 637.2333333333333)",Streptococcus,0,8902
"(1495.6951219512196, 681.1219512195122)",Neisseria,0,8903
"(1494.8689655172413, 724.4)",Streptococcus,0,8904
"(1496.87, 1011.74)",Fusobacterium,0,8906
"(1495.5428571428572, 1155.7)",Porphyromonas,0,8908
"(1495.048076923077, 1172.5865384615386)",Neisseria,0,8909
"(1499.1954545454546, 129.54545454545453)",Neisseria,0,8911
"(1497.7171717171718, 1198.6868686868686)",Neisseria,0,8913
"(1496.9555555555555, 1532.9333333333334)",Veillonella,0,8914
"(1497.3214285714287, 493.7142857142857)",Neisseria,0,8915
"(1499.408163265306, 797.9489795918367)",Streptococcus,0,8919
"(1496.8, 1023.4571428571429)",Streptococcus,0,8920
"(1496.032258064516, 1083.9193548387098)",Fusobacterium,0,8921
"(1501.4642857142858, 979.9285714285714)",Streptococcus,0,8922
"(1498.359375, 1098.640625)",Fusobacterium,0,8923
"(1498.0588235294117, 1132.7205882352941)",Fusobacterium,0,8924
"(1498.702380952381, 1398.8809523809523)",Veillonella,0,8925
"(1500.4418604651162, 1482.2697674418605)",Veillonella,0,8926
"(1497.140350877193, 1522.578947368421)",Veillonella,0,8927
"(1501.8725490196077, 439.44117647058823)",Neisseria,0,8928
"(1500.0583333333334, 902.5)",Porphyromonas,0,8929
"(1501.1391304347826, 1035.6695652173912)",Fusobacterium,0,8930
"(1500.5945945945946, 1265.6756756756756)",Fusobacterium,0,8931
"(1500.0892857142858, 1294.4107142857142)",Veillonella,0,8932
"(1501.8545454545454, 1349.5727272727272)",Streptococcus,0,8933
"(1503.9632352941176, 1600.8823529411766)",Veillonella,0,8934
"(1501.128, 1617.952)",Veillonella,0,8935
"(1499.423076923077, 1633.6538461538462)",Veillonella,0,8936
"(1504.6964285714287, 369.6875)",Neisseria,0,8937
"(1501.014705882353, 762.3382352941177)",Streptococcus,0,8938
"(1503.7027027027027, 1088.162162162162)",Fusobacterium,0,8940
"(1502.6979166666667, 1285.3854166666667)",Veillonella,0,8941
"(1500.371794871795, 1308.7051282051282)",Streptococcus,0,8942
"(1501.673076923077, 1447.5448717948718)",Veillonella,0,8943
"(1503.328947368421, 107.14473684210526)",Neisseria,0,8944
"(1504.873417721519, 180.84810126582278)",Neisseria,0,8945
"(1503.1333333333334, 1584.32)",Veillonella,0,8947
"(1503.157894736842, 585.3684210526316)",Selenomonas,0,8948
"(1502.9504132231405, 604.5371900826447)",Streptococcus,0,8949
"(1502.7228915662652, 661.6265060240963)",Neisseria,0,8950
"(1502.0961538461538, 887.1153846153846)",Streptococcus,0,8951
"(1503.1186440677966, 1110.8813559322034)",Fusobacterium,0,8952
"(1504.842105263158, 1664.1894736842105)",Selenomonas,0,8953
"(1507.3, 828.5833333333334)",Streptococcus,0,8954
"(1503.9041095890411, 847.986301369863)",Streptococcus,0,8955
"(1507.0573770491803, 1049.5409836065573)",Fusobacterium,0,8956
"(1504.704918032787, 1123.672131147541)",Veillonella,0,8957
"(1506.4367816091954, 1144.9540229885058)",Streptococcus,0,8958
"(1506.2344827586207, 1234.4206896551725)",Streptococcus,0,8959
"(1504.2777777777778, 1372.851851851852)",Capnocytophaga,0,8960
"(1504.4810126582279, 1424.0759493670887)",Veillonella,0,8961
"(1509.1666666666667, 344.44736842105266)",Neisseria,0,8962
"(1509.9704433497536, 521.5615763546798)",Neisseria,0,8963
"(1511.1497005988024, 1333.2035928143712)",Streptococcus,0,8964
"(1506.0862068965516, 1383.8103448275863)",Selenomonas,0,8965
"(1507.5375, 309.9)",Neisseria,0,8966
"(1505.03125, 322.6875)",Neisseria,0,8967
"(1505.9638554216867, 696.8192771084338)",Veillonella,0,8968
"(1519.18345323741, 756.4784172661871)",Streptococcus,0,8969
"(1506.1014492753623, 813.7826086956521)",Streptococcus,0,8970
"(1509.358208955224, 865.0149253731344)",Streptococcus,0,8971
"(1507.1060606060605, 1064.2272727272727)",Fusobacterium,0,8972
"(1507.6666666666667, 1460.561403508772)",Veillonella,0,8974
"(1506.9466666666667, 1647.1333333333334)",Veillonella,0,8975
"(1507.2409638554218, 638.3975903614457)",Streptococcus,0,8977
"(1513.377049180328, 774.4098360655738)",Streptococcus,0,8979
"(1511.0227272727273, 926.5284090909091)",Streptococcus,0,8980
"(1511.3287671232877, 1172.3972602739725)",Neisseria,0,8981
"(1511.6357142857144, 1502.8285714285714)",Veillonella,0,8982
"(1508.9076923076923, 169.47692307692307)",Neisseria,0,8983
"(1521.5111111111112, 948.2296296296296)",Streptococcus,0,8985
"(1513.6147540983607, 990.7049180327868)",Streptococcus,0,8986
"(1508.6060606060605, 65.16666666666667)",Neisseria,0,8987
"(1515.5703703703705, 488.27407407407406)",Neisseria,0,8988
"(1510.2089552238806, 651.2537313432836)",Treponema,0,8989
"(1508.4536082474226, 1524.298969072165)",Veillonella,0,8990
"(1512.5172413793102, 1562.8189655172414)",Veillonella,0,8991
"(1511.7066666666667, 1315.36)",Selenomonas,0,8994
"(1511.9690721649486, 1255.721649484536)",Streptococcus,0,8995
"(1520.8677685950413, 1533.9256198347107)",Veillonella,0,8996
"(1518.0654205607477, 456.74766355140184)",Neisseria,0,8997
"(1521.173611111111, 739.7708333333334)",Streptococcus,0,8998
"(1513.0235294117647, 1301.6352941176472)",Streptococcus,0,8999
"(1518.3035714285713, 73.875)",Neisseria,0,9000
"(1512.4444444444443, 505.462962962963)",Neisseria,0,9001
"(1513.8852459016393, 1275.7704918032787)",Porphyromonas,0,9002
"(1511.94, 1632.96)",Capnocytophaga,0,9004
"(1515.0675675675675, 438.5405405405405)",Neisseria,0,9006
"(1513.453488372093, 565.0348837209302)",Streptococcus,0,9007
"(1514.7755102040817, 724.9081632653061)",Streptococcus,0,9008
"(1514.698795180723, 799.156626506024)",Streptococcus,0,9009
"(1515.1290322580646, 1008.7096774193549)",Fusobacterium,0,9010
"(1514.2878787878788, 1026.6363636363637)",Porphyromonas,0,9011
"(1518.1812865497077, 1370.6783625730993)",Pasteurellaceae,0,9012
"(1514.2631578947369, 1406.6052631578948)",Veillonella,0,9013
"(1515.4146341463415, 880.3170731707318)",Streptococcus,0,9014
"(1517.715976331361, 969.4852071005918)",Streptococcus,0,9015
"(1515.5217391304348, 662.8695652173913)",Veillonella,0,9016
"(1517.034188034188, 906.6410256410256)",Streptococcus,0,9017
"(1515.5285714285715, 1106.0428571428572)",Fusobacterium,0,9018
"(1518.123595505618, 1392.3595505617977)",Streptococcus,0,9019
"(1517.3846153846155, 1595.173076923077)",Veillonella,0,9020
"(1517.8313253012047, 1664.5421686746988)",Veillonella,0,9021
"(1519.1031746031747, 624.8809523809524)",Gemella,0,9022
"(1516.875, 1058.953125)",Fusobacterium,0,9024
"(1516.8478260869565, 1222.0652173913043)",Streptococcus,0,9025
"(1516.8387096774193, 1446.1774193548388)",Veillonella,0,9026
"(1520.6694214876034, 1581.3057851239669)",Veillonella,0,9027
"(1518.7241379310344, 581.1954022988506)",Streptococcus,0,9028
"(1518.6028368794325, 605.113475177305)",Selenomonas,0,9029
"(1518.0, 698.0714285714286)",Porphyromonas,0,9030
"(1519.0833333333333, 708.7833333333333)",Porphyromonas,0,9031
"(1518.7, 1094.0714285714287)",Fusobacterium,0,9032
"(1518.4038461538462, 1122.0192307692307)",Fusobacterium,0,9033
"(1518.7777777777778, 1207.111111111111)",Streptococcus,0,9034
"(1518.2666666666667, 1352.0666666666666)",Porphyromonas,0,9035
"(1520.1692307692308, 681.6307692307693)",Capnocytophaga,0,9037
"(1521.3235294117646, 787.0882352941177)",Streptococcus,0,9038
"(1519.1142857142856, 1080.2857142857142)",Fusobacterium,0,9039
"(1521.4522292993631, 1425.7770700636943)",Veillonella,0,9040
"(1519.5135135135135, 1472.0)",Veillonella,0,9041
"(1520.6458333333333, 1622.2916666666667)",Veillonella,0,9042
"(1519.2727272727273, 1651.2727272727273)",Veillonella,0,9043
"(1524.6863905325445, 332.94674556213016)",Neisseria,0,9044
"(1520.4285714285713, 818.4380952380952)",Fusobacterium,0,9045
"(1524.5524475524476, 1042.3496503496503)",Fusobacterium,0,9046
"(1520.5714285714287, 87.19642857142857)",Neisseria,0,9047
"(1525.6829268292684, 472.7621951219512)",Neisseria,0,9048
"(1521.8444444444444, 1244.9666666666667)",Neisseria,0,9049
"(1521.5, 1459.4666666666667)",Veillonella,0,9050
"(1523.962962962963, 102.29629629629629)",Neisseria,0,9052
"(1523.5802469135801, 17.555555555555557)",Neisseria,0,9055
"(1524.9191176470588, 386.625)",Neisseria,0,9056
"(1523.6309523809523, 426.04761904761904)",Neisseria,0,9057
"(1525.6048387096773, 1134.0725806451612)",Streptococcus,0,9058
"(1530.5244299674266, 1157.7361563517916)",Fusobacterium,0,9059
"(1524.3015873015872, 1194.7777777777778)",Neisseria,0,9060
"(1526.5681818181818, 495.8181818181818)",Neisseria,0,9062
"(1525.9444444444443, 537.1597222222222)",Neisseria,0,9063
"(1525.5565217391304, 1483.8086956521738)",Veillonella,0,9064
"(1527.0533333333333, 643.3333333333334)",Neisseria,0,9065
"(1527.2592592592594, 671.5061728395061)",Streptococcus,0,9066
"(1528.7391304347825, 414.44565217391306)",Neisseria,0,9067
"(1527.7777777777778, 445.3030303030303)",Neisseria,0,9068
"(1530.9850746268658, 856.320895522388)",Porphyromonas,0,9069
"(1525.9864864864865, 1021.1621621621622)",Streptococcus,0,9071
"(1526.69, 1308.69)",Streptococcus,0,9072
"(1527.5819672131147, 1605.4344262295083)",Veillonella,0,9073
"(1533.8863636363637, 368.5772727272727)",Neisseria,0,9074
"(1528.6703296703297, 568.6263736263736)",Streptococcus,0,9075
"(1527.126984126984, 836.1111111111111)",Veillonella,0,9076
"(1527.3975903614457, 1514.0963855421687)",Veillonella,0,9078
"(1529.2238805970148, 591.4328358208955)",Streptococcus,0,9079
"(1527.982456140351, 801.140350877193)",Streptococcus,0,9080
"(1530.873417721519, 991.0886075949367)",Fusobacterium,0,9082
"(1531.40625, 1261.7578125)",Streptococcus,0,9083
"(1531.322033898305, 1279.3898305084747)",Streptococcus,0,9084
"(1530.1935483870968, 518.6021505376344)",Neisseria,0,9086
"(1529.890625, 405.296875)",Neisseria,0,9087
"(1529.6206896551723, 729.0172413793103)",Veillonella,0,9088
"(1530.8455882352941, 1405.5735294117646)",Actinomyces,0,9090
"(1539.4393063583816, 1495.9306358381502)",Veillonella,0,9091
"(1531.9223300970873, 1536.3495145631068)",Veillonella,0,9092
"(1530.9733333333334, 89.69333333333333)",Neisseria,0,9093
"(1530.8985507246377, 661.1594202898551)",Selenomonas,0,9094
"(1532.1829268292684, 904.4024390243902)",Streptococcus,0,9095
"(1534.8972602739725, 965.2397260273973)",Porphyromonas,0,9096
"(1531.380281690141, 1177.0422535211267)",Fusobacterium,0,9097
"(1531.3936170212767, 1219.8829787234042)",Streptococcus,0,9098
"(1531.5454545454545, 1296.7272727272727)",Fusobacterium,0,9099
"(1535.228125, 1349.0125)",Streptococcus,0,9100
"(1531.6021505376343, 1444.784946236559)",Veillonella,0,9101
"(1532.3648648648648, 552.3243243243244)",Neisseria,0,9102
"(1541.8245614035088, 870.9181286549708)",Actinomyces,0,9103
"(1531.409090909091, 882.9204545454545)",Streptococcus,0,9104
"(1535.7383177570093, 935.3177570093458)",Fusobacterium,0,9105
"(1537.3563829787233, 1238.5585106382978)",Streptococcus,0,9106
"(1531.8651685393259, 1633.2808988764045)",Veillonella,0,9107
"(1534.84375, 617.1458333333334)",Neisseria,0,9108
"(1534.5520833333333, 819.625)",Veillonella,0,9109
"(1533.6811594202898, 1091.2608695652175)",Capnocytophaga,0,9110
"(1532.6534653465346, 1378.5247524752476)",Veillonella,0,9112
"(1533.7809523809524, 1655.904761904762)",Veillonella,0,9113
"(1533.826923076923, 601.0384615384615)",Veillonella,0,9114
"(1536.453781512605, 687.4201680672269)",Selenomonas,0,9115
"(1534.6724137931035, 787.051724137931)",Streptococcus,0,9116
"(1536.0, 1006.5)",Fusobacterium,0,9117
"(1538.6283185840707, 1102.7699115044247)",Fusobacterium,0,9118
"(1538.1083333333333, 1140.8666666666666)",Streptococcus,0,9120
"(1534.626984126984, 1463.3809523809523)",Veillonella,0,9121
"(1534.887640449438, 1557.808988764045)",Veillonella,0,9122
"(1535.2844036697247, 712.1743119266055)",Fusobacterium,0,9123
"(1535.611111111111, 918.0)",Streptococcus,0,9124
"(1534.377049180328, 1074.950819672131)",Fusobacterium,0,9125
"(1540.6748466257668, 466.7484662576687)",Neisseria,0,9126
"(1542.0805369127518, 980.7852348993289)",Fusobacterium,0,9128
"(1539.4897959183672, 1583.908163265306)",Veillonella,0,9129
"(1536.948275862069, 389.9310344827586)",Neisseria,0,9130
"(1539.8916666666667, 1067.575)",Fusobacterium,0,9133
"(1538.3285714285714, 751.7285714285714)",Streptococcus,0,9136
"(1541.860759493671, 799.6455696202531)",Streptococcus,0,9137
"(1541.7067669172932, 1033.9323308270677)",Streptococcus,0,9138
"(1541.7058823529412, 1290.4264705882354)",Fusobacterium,0,9139
"(1544.4537444933922, 1314.4537444933922)",Capnocytophaga,0,9140
"(1538.3728813559321, 34.50847457627118)",Neisseria,0,9141
"(1539.3975903614457, 349.4698795180723)",Neisseria,0,9142
"(1539.1379310344828, 504.8448275862069)",Neisseria,0,9143
"(1542.687074829932, 834.7687074829932)",Veillonella,0,9144
"(1540.8245614035088, 1398.842105263158)",Actinomyces,0,9145
"(1539.4647887323943, 1480.0)",Veillonella,0,9146
"(1542.844262295082, 490.0081967213115)",Neisseria,0,9147
"(1547.9698795180723, 429.3734939759036)",Neisseria,0,9149
"(1540.4285714285713, 1183.5119047619048)",Pasteurellaceae,0,9151
"(1540.5692307692307, 1418.753846153846)",Veillonella,0,9152
"(1541.6533333333334, 1428.28)",Veillonella,0,9153
"(1545.1223021582734, 404.8201438848921)",Neisseria,0,9154
"(1542.0, 650.5797101449275)",Streptococcus,0,9155
"(1547.231182795699, 1052.0430107526881)",Fusobacterium,0,9156
"(1542.6346153846155, 1271.6153846153845)",Streptococcus,0,9157
"(1543.377049180328, 1597.8360655737704)",Veillonella,0,9159
"(1545.8720930232557, 446.5)",Neisseria,0,9160
"(1543.2692307692307, 537.1730769230769)",Neisseria,0,9161
"(1542.7758620689656, 889.8620689655172)",Veillonella,0,9162
"(1543.7142857142858, 201.20634920634922)",Neisseria,0,9163
"(1547.1238938053098, 593.6460176991151)",Neisseria,0,9164
"(1544.22, 638.0)",Neisseria,0,9165
"(1546.2716049382716, 693.9074074074074)",Streptococcus,0,9166
"(1544.7226890756303, 1206.8319327731092)",Pasteurellaceae,0,9167
"(1544.246153846154, 1613.076923076923)",Veillonella,0,9168
"(1544.0181818181818, 1625.8)",Veillonella,0,9169
"(1548.270588235294, 561.8235294117648)",Neisseria,0,9170
"(1544.9565217391305, 734.5507246376811)",Streptococcus,0,9172
"(1545.5373134328358, 1130.7164179104477)",Streptococcus,0,9173
"(1546.7564102564102, 1165.2692307692307)",Fusobacterium,0,9174
"(1546.7096774193549, 1546.3870967741937)",Veillonella,0,9175
"(1547.0176991150443, 775.3893805309734)",Streptococcus,0,9176
"(1548.0357142857142, 1085.6309523809523)",Fusobacterium,0,9177
"(1547.842105263158, 900.2368421052631)",Veillonella,0,9178
"(1546.8875, 1650.3375)",Veillonella,0,9179
"(1548.4237288135594, 852.4237288135594)",Porphyromonas,0,9180
"(1556.403409090909, 995.5284090909091)",Porphyromonas,0,9181
"(1550.2884615384614, 517.2788461538462)",Neisseria,0,9182
"(1550.4563106796118, 722.0582524271845)",Streptococcus,0,9183
"(1549.0377358490566, 814.2641509433962)",Selenomonas,0,9184
"(1550.1685393258426, 916.6629213483146)",Streptococcus,0,9185
"(1548.7105263157894, 949.0394736842105)",Streptococcus,0,9186
"(1551.0096153846155, 1258.326923076923)",Streptococcus,0,9187
"(1549.6521739130435, 1355.2608695652175)",Actinomyces,0,9188
"(1553.5764192139738, 1446.8296943231442)",Veillonella,0,9189
"(1549.1145833333333, 1463.6979166666667)",Veillonella,0,9190
"(1549.122807017544, 1531.4035087719299)",Veillonella,0,9191
"(1551.0416666666667, 63.763888888888886)",Neisseria,0,9192
"(1551.1090909090908, 1181.0)",Streptococcus,0,9193
"(1551.14, 1393.42)",Pasteurellaceae,0,9194
"(1552.495652173913, 1520.304347826087)",Veillonella,0,9195
"(1555.2173913043478, 608.2228260869565)",Neisseria,0,9196
"(1552.7910447761194, 673.776119402985)",Veillonella,0,9197
"(1552.9761904761904, 1221.4880952380952)",Corynebacterium,0,9198
"(1550.2931034482758, 1509.603448275862)",Veillonella,0,9199
"(1554.2820512820513, 1563.4358974358975)",Veillonella,0,9200
"(1551.1807228915663, 1632.9759036144578)",Capnocytophaga,0,9201
"(1550.950819672131, 44.34426229508197)",Neisseria,0,9202
"(1554.088888888889, 764.4444444444445)",Streptococcus,0,9203
"(1551.3157894736842, 932.578947368421)",Streptococcus,0,9204
"(1555.575, 1113.3875)",Streptococcus,0,9205
"(1557.0082644628098, 809.6363636363636)",Selenomonas,0,9206
"(1562.3217821782177, 966.7425742574258)",Fusobacterium,0,9207
"(1557.373786407767, 1014.0145631067961)",Fusobacterium,0,9208
"(1557.244094488189, 1080.4960629921259)",Fusobacterium,0,9209
"(1554.5663716814158, 1278.2212389380531)",Fusobacterium,0,9210
"(1553.3557692307693, 1374.9038461538462)",Veillonella,0,9211
"(1554.5702479338843, 379.9917355371901)",Neisseria,0,9213
"(1558.642857142857, 417.33035714285717)",Neisseria,0,9214
"(1555.1690140845071, 709.1971830985915)",Capnocytophaga,0,9215
"(1554.8428571428572, 1128.4)",Porphyromonas,0,9216
"(1553.6043956043957, 1411.10989010989)",Pasteurellaceae,0,9218
"(1556.016393442623, 1482.27868852459)",Veillonella,0,9219
"(1555.1818181818182, 1609.1363636363637)",Veillonella,0,9220
"(1557.4190476190477, 539.1619047619048)",Neisseria,0,9224
"(1557.991452991453, 656.7179487179487)",Streptococcus,0,9225
"(1554.2957746478874, 745.7464788732394)",Streptococcus,0,9226
"(1558.0545454545454, 882.8454545454546)",Actinomyces,0,9227
"(1557.4823529411765, 465.8235294117647)",Neisseria,0,9229
"(1555.4848484848485, 786.9090909090909)",Streptococcus,0,9230
"(1559.046875, 952.421875)",Fusobacterium,0,9231
"(1558.0982142857142, 1150.5)",Veillonella,0,9233
"(1557.6015625, 1241.3984375)",Gemella,0,9234
