coord,sciname,tile,label
"[75.5360824742268, 359.9896907216495]",Treponema,0,856
"[70.41573033707866, 775.0224719101124]",Pasteurellaceae,0,859
"[72.23529411764706, 794.4803921568628]",Rothia,0,860
"[74.77083333333333, 1174.0]",Leptotrichia,0,864
"[70.24193548387096, 1425.1290322580646]",Campylobacter,0,865
"[70.63492063492063, 719.3968253968254]",Fusobacterium,0,871
"[72.61607142857143, 810.8660714285714]",Veillonella,0,872
"[73.18947368421053, 888.8842105263158]",TM7,0,873
"[73.18181818181819, 1572.9454545454546]",Prevotella,0,875
"[75.71052631578948, 54.78947368421053]",Pasteurellaceae,0,877
"[74.85714285714286, 344.6714285714286]",Lautropia,0,878
"[72.89320388349515, 476.22330097087377]",TM7,0,879
"[71.98, 1318.94]",Campylobacter,0,881
"[71.9090909090909, 1376.3272727272727]",Lautropia,0,882
"[72.70689655172414, 1854.1896551724137]",Gemella,0,886
"[76.0327868852459, 153.14754098360655]",TM7,0,891
"[73.17241379310344, 165.75862068965517]",Corynebacterium,0,892
"[74.4, 574.6545454545454]",Capnocytophaga,0,893
"[72.640625, 1142.15625]",TM7,0,895
"[78.31818181818181, 1434.209090909091]",Lautropia,0,896
"[76.0, 1484.4204545454545]",Treponema,0,897
"[71.87951807228916, 1606.6506024096386]",Gemella,0,898
"[73.26415094339623, 1702.6792452830189]",Fusobacterium,0,899
"[74.70967741935483, 1737.6290322580646]",Gemella,0,900
"[75.8030303030303, 832.1818181818181]",Rothia,0,903
"[79.67708333333333, 66.92708333333333]",Treponema,0,913
"[75.57692307692308, 555.1730769230769]",Gemella,0,917
"[74.5, 603.3035714285714]",Campylobacter,0,918
"[76.15068493150685, 1060.890410958904]",Treponema,0,920
"[75.08433734939759, 1251.6144578313254]",Prevotella,0,921
"[77.67532467532467, 388.2857142857143]",Treponema,0,924
"[75.3921568627451, 683.8235294117648]",TM7,0,927
"[76.45, 953.7]",Fusobacterium,0,929
"[76.97826086956522, 991.5652173913044]",TM7,0,930
"[80.0625, 1415.5625]",Treponema,0,933
"[83.734375, 1794.984375]",TM7,0,935
"[77.77215189873418, 411.1518987341772]",Treponema,0,937
"[76.67307692307692, 422.90384615384613]",Rothia,0,938
"[78.16666666666667, 694.4629629629629]",Campylobacter,0,941
"[77.37837837837837, 1093.337837837838]",TM7,0,944
"[77.16981132075472, 1114.8867924528302]",Treponema,0,945
"[76.90384615384616, 1382.0192307692307]",Lautropia,0,947
"[83.83636363636364, 1468.6848484848485]",Selenomonas,0,948
"[78.14754098360656, 1617.1475409836066]",TM7,0,949
"[77.57692307692308, 1771.9807692307693]",Lautropia,0,953
"[76.98275862068965, 1813.344827586207]",Rothia,0,954
"[80.19101123595506, 177.37078651685394]",TM7,0,955
"[78.23333333333333, 293.4]",Lautropia,0,956
"[80.91397849462365, 433.96774193548384]",Gemella,0,957
"[79.575, 449.65]",Prevotella,0,958
"[78.26086956521739, 491.2173913043478]",Treponema,0,959
"[79.17721518987342, 1290.7721518987341]",Lautropia,0,961
"[80.79166666666667, 1339.2916666666667]",Lautropia,0,962
"[81.72727272727273, 1398.2525252525252]",Prevotella,0,963
"[77.56, 1692.2533333333333]",Fusobacterium,0,965
"[77.96923076923076, 1923.2]",Treponema,0,966
"[81.55670103092784, 330.8453608247423]",Streptococcus,0,968
"[79.78688524590164, 744.311475409836]",Fusobacterium,0,970
"[81.22093023255815, 873.1744186046511]",TM7,0,972
"[78.48275862068965, 1032.1896551724137]",Gemella,0,973
"[83.96296296296296, 1163.0277777777778]",Treponema,0,974
"[79.51612903225806, 1184.758064516129]",Selenomonas,0,975
"[78.88, 1230.22]",Prevotella,0,976
"[79.68493150684931, 1330.041095890411]",Fusobacterium,0,977
"[79.34408602150538, 1838.258064516129]",Fusobacterium,0,978
"[79.98214285714286, 25.392857142857142]",Pasteurellaceae,0,979
"[79.82089552238806, 205.0]",Prevotella,0,980
"[79.63461538461539, 243.1153846153846]",Leptotrichia,0,981
"[83.27380952380952, 505.6666666666667]",Actinomyces,0,982
"[83.98245614035088, 612.9824561403509]",Rothia,0,983
"[81.4054054054054, 664.8648648648649]",Treponema,0,985
"[81.98913043478261, 1583.4347826086957]",Actinomyces,0,990
"[81.18867924528301, 81.56603773584905]",Porphyromonas,0,992
"[79.78571428571429, 120.35714285714286]",TM7,0,994
"[80.3157894736842, 274.82456140350877]",TM7,0,996
"[84.66265060240964, 397.26506024096386]",Selenomonas,0,997
"[88.80128205128206, 543.8782051282051]",TM7,0,998
"[81.74074074074075, 593.2407407407408]",Veillonella,0,999
"[84.28125, 1303.46875]",TM7,0,1002
"[80.33928571428571, 1713.5714285714287]",Treponema,0,1004
"[80.56521739130434, 1880.231884057971]",Veillonella,0,1006
"[84.23958333333333, 373.0416666666667]",Gemella,0,1008
"[85.87179487179488, 711.017094017094]",Actinomyces,0,1010
"[82.17647058823529, 975.435294117647]",Fusobacterium,0,1016
"[82.06315789473685, 1076.3052631578948]",Selenomonas,0,1017
"[86.24657534246575, 1538.4041095890411]",Treponema,0,1018
"[86.20183486238533, 1729.8256880733945]",Porphyromonas,0,1020
"[82.78333333333333, 1893.8333333333333]",Lautropia,0,1022
"[82.54411764705883, 1942.3088235294117]",Prevotella,0,1023
"[85.45901639344262, 92.91803278688525]",Lautropia,0,1024
"[83.38461538461539, 462.34615384615387]",TM7,0,1027
"[85.44047619047619, 731.8571428571429]",Lautropia,0,1028
"[82.95505617977528, 1004.0224719101124]",Prevotella,0,1030
"[82.33333333333333, 1198.5]",Treponema,0,1031
"[84.63333333333334, 1604.5]",Treponema,0,1033
"[84.22222222222223, 1782.888888888889]",Campylobacter,0,1035
"[89.21167883211679, 1824.4306569343066]",Fusobacterium,0,1036
"[89.42622950819673, 562.8524590163935]",Treponema,0,1037
"[87.77862595419847, 1363.5343511450383]",Pasteurellaceae,0,1039
"[85.14473684210526, 1907.2763157894738]",Capnocytophaga,0,1041
"[85.1, 841.22]",Capnocytophaga,0,1046
"[86.64, 907.3733333333333]",Fusobacterium,0,1047
"[87.06451612903226, 933.6881720430108]",Capnocytophaga,0,1048
"[84.47826086956522, 1145.3478260869565]",TM7,0,1049
"[84.43396226415095, 1211.811320754717]",TM7,0,1050
"[85.67142857142858, 1672.4857142857143]",Actinomyces,0,1051
"[87.11458333333333, 1753.6770833333333]",Treponema,0,1052
"[85.59016393442623, 163.34426229508196]",Lautropia,0,1055
"[86.26415094339623, 230.56603773584905]",Treponema,0,1056
"[87.4, 1016.55]",Veillonella,0,1058
"[87.28985507246377, 1050.1014492753623]",Prevotella,0,1059
"[87.74324324324324, 1281.1486486486488]",Lautropia,0,1060
"[89.90517241379311, 1318.7068965517242]",Treponema,0,1061
"[85.72972972972973, 1457.6891891891892]",TM7,0,1062
"[85.66071428571429, 1640.107142857143]",Corynebacterium,0,1064
"[91.55371900826447, 304.64462809917353]",Gemella,0,1068
"[91.31645569620254, 890.1518987341772]",TM7,0,1071
"[88.18823529411765, 1267.7411764705882]",Treponema,0,1073
"[90.63157894736842, 195.71052631578948]",Leptotrichia,0,1080
"[88.6842105263158, 281.29824561403507]",Capnocytophaga,0,1081
"[89.2089552238806, 320.7761194029851]",Treponema,0,1082
"[87.74358974358974, 811.2948717948718]",Selenomonas,0,1083
"[89.6952380952381, 860.6952380952381]",TM7,0,1084
"[91.79775280898876, 1062.314606741573]",Veillonella,0,1086
"[89.01694915254237, 1151.5254237288136]",Streptococcus,0,1087
"[92.26315789473684, 1931.5684210526315]",Neisseriaceae,0,1089
"[89.17142857142858, 110.21428571428571]",TM7,0,1092
"[89.38095238095238, 638.1428571428571]",TM7,0,1094
"[89.85714285714286, 767.3015873015873]",Pasteurellaceae,0,1095
"[92.80327868852459, 982.2459016393443]",TM7,0,1097
"[89.61111111111111, 1088.5]",Porphyromonas,0,1098
"[88.37179487179488, 1111.9102564102564]",Pasteurellaceae,0,1099
"[89.82142857142857, 1387.7619047619048]",Fusobacterium,0,1101
"[88.3529411764706, 1522.6078431372548]",Gemella,0,1102
"[88.01724137931035, 1555.1896551724137]",Selenomonas,0,1103
"[90.47435897435898, 1659.2435897435898]",Lautropia,0,1105
"[90.32467532467533, 1699.5974025974026]",Lautropia,0,1106
"[93.31404958677686, 1714.2314049586778]",Fusobacterium,0,1107
"[92.10588235294118, 50.811764705882354]",Treponema,0,1110
"[88.98529411764706, 525.5588235294117]",Selenomonas,0,1111
"[89.6, 750.6]",Selenomonas,0,1112
"[89.78571428571429, 959.3714285714286]",Fusobacterium,0,1113
"[89.64, 1100.54]",TM7,0,1114
"[92.57333333333334, 1374.7466666666667]",Lautropia,0,1115
"[92.66666666666667, 1426.7878787878788]",TM7,0,1116
"[91.58333333333333, 1439.5833333333333]",Pasteurellaceae,0,1117
"[93.25773195876289, 73.85567010309278]",Pasteurellaceae,0,1120
"[98.40310077519379, 148.015503875969]",Neisseriaceae,0,1122
"[92.96610169491525, 225.0]",Fusobacterium,0,1123
"[91.5204081632653, 344.8265306122449]",Selenomonas,0,1124
"[95.34905660377359, 576.3867924528302]",Leptotrichia,0,1125
"[92.66, 649.96]",Lautropia,0,1126
"[95.82926829268293, 699.5487804878048]",Capnocytophaga,0,1127
"[93.70212765957447, 901.3297872340426]",Prevotella,0,1128
"[90.46666666666667, 1031.6533333333334]",TM7,0,1130
"[91.54838709677419, 1177.774193548387]",Veillonella,0,1131
"[90.03571428571429, 1489.232142857143]",Treponema,0,1132
"[93.5, 1502.7586206896551]",Actinomyces,0,1133
"[92.33333333333333, 359.7142857142857]",Prevotella,0,1136
"[92.53703703703704, 626.9629629629629]",Veillonella,0,1138
"[92.56140350877193, 878.7368421052631]",Rothia,0,1140
"[92.46341463414635, 1132.4268292682927]",Veillonella,0,1141
"[93.98360655737704, 1190.7540983606557]",Porphyromonas,0,1142
"[95.06756756756756, 1410.2297297297298]",Veillonella,0,1144
"[92.98387096774194, 1531.0483870967741]",Neisseriaceae,0,1145
"[91.74074074074075, 1844.0925925925926]",Treponema,0,1148
"[94.13698630136986, 31.602739726027398]",Lautropia,0,1151
"[94.32307692307693, 183.07692307692307]",Fusobacterium,0,1152
"[93.14035087719299, 448.42105263157896]",Campylobacter,0,1153
"[93.31343283582089, 470.25373134328356]",Prevotella,0,1154
"[93.05882352941177, 1611.1568627450981]",Fusobacterium,0,1160
"[94.75, 1622.357142857143]",Selenomonas,0,1161
"[95.9390243902439, 1634.7073170731708]",Fusobacterium,0,1162
"[96.31944444444444, 125.08333333333333]",Selenomonas,0,1164
"[95.06896551724138, 411.91379310344826]",Treponema,0,1165
"[97.33766233766234, 482.02597402597405]",Rothia,0,1166
"[93.76470588235294, 1481.235294117647]",Rothia,0,1168
"[98.17355371900827, 289.10743801652893]",Porphyromonas,0,1171
"[96.17105263157895, 946.0526315789474]",Gemella,0,1173
"[94.37037037037037, 1070.3333333333333]",Selenomonas,0,1174
"[95.88311688311688, 1784.3376623376623]",Leptotrichia,0,1176
"[95.88235294117646, 257.5882352941176]",Treponema,0,1179
"[99.82142857142857, 1203.55]",Gemella,0,1183
"[96.89090909090909, 1646.2181818181818]",Fusobacterium,0,1185
"[96.24, 1882.84]",Lautropia,0,1187
"[99.03333333333333, 422.3]",Gemella,0,1193
"[99.22222222222223, 530.6666666666666]",Treponema,0,1195
"[98.01666666666667, 803.75]",Capnocytophaga,0,1197
"[97.78461538461538, 925.7846153846153]",TM7,0,1199
"[97.0, 1768.0]",Neisseriaceae,0,1202
"[98.33333333333333, 1945.0229885057472]",Selenomonas,0,1203
"[98.12068965517241, 386.01724137931035]",Treponema,0,1205
"[98.04109589041096, 435.4246575342466]",Porphyromonas,0,1206
"[97.85245901639344, 680.7213114754098]",Prevotella,0,1207
"[98.46666666666667, 1001.6333333333333]",Capnocytophaga,0,1208
"[99.21311475409836, 1215.9180327868853]",Campylobacter,0,1209
"[98.7843137254902, 1681.2058823529412]",TM7,0,1212
"[99.0909090909091, 98.47272727272727]",Gemella,0,1217
"[100.23728813559322, 172.23728813559322]",Veillonella,0,1218
"[97.8135593220339, 267.64406779661016]",Actinomyces,0,1220
"[103.10714285714286, 738.8071428571428]",Treponema,0,1222
"[99.4423076923077, 972.7884615384615]",Fusobacterium,0,1224
"[100.4, 1228.3545454545454]",Gemella,0,1226
"[97.375, 1246.375]",Treponema,0,1227
"[98.71698113207547, 1860.9622641509434]",Rothia,0,1230
"[101.20338983050847, 501.3898305084746]",Treponema,0,1233
"[103.8936170212766, 857.968085106383]",TM7,0,1236
"[103.55555555555556, 1040.4646464646464]",Veillonella,0,1237
"[98.86274509803921, 1080.1764705882354]",TM7,0,1238
"[100.47058823529412, 1107.764705882353]",Leptotrichia,0,1239
"[99.72881355932203, 1307.9661016949153]",TM7,0,1240
"[99.54716981132076, 1511.6415094339623]",Lautropia,0,1241
"[101.84444444444445, 1725.7555555555555]",Fusobacterium,0,1242
"[105.31428571428572, 595.05]",Streptococcus,0,1247
"[103.04225352112677, 712.5352112676056]",Capnocytophaga,0,1249
"[103.32407407407408, 758.8425925925926]",Lautropia,0,1250
"[100.42045454545455, 825.7045454545455]",Fusobacterium,0,1251
"[106.2734375, 1666.078125]",Actinomyces,0,1256
"[101.71604938271605, 337.0246913580247]",Leptotrichia,0,1258
"[103.1951219512195, 958.0365853658536]",Pasteurellaceae,0,1260
"[103.43939393939394, 1381.8333333333333]",Veillonella,0,1262
"[101.94366197183099, 1397.4788732394366]",Porphyromonas,0,1263
"[103.76388888888889, 1425.9722222222222]",Veillonella,0,1264
"[102.17105263157895, 1552.4605263157894]",Fusobacterium,0,1265
"[103.56451612903226, 637.6935483870968]",Actinomyces,0,1272
"[105.27956989247312, 874.6666666666666]",Rothia,0,1273
"[102.93548387096774, 1293.1774193548388]",Treponema,0,1277
"[103.05714285714286, 1497.7]",Pasteurellaceae,0,1279
"[103.21052631578948, 1745.3684210526317]",TM7,0,1280
"[104.38181818181818, 1836.1272727272728]",TM7,0,1281
"[104.11666666666666, 137.66666666666666]",Lautropia,0,1284
"[104.06349206349206, 777.2222222222222]",Treponema,0,1288
"[106.51351351351352, 1248.9594594594594]",Capnocytophaga,0,1291
"[104.10810810810811, 1268.4864864864865]",Veillonella,0,1292
"[107.66101694915254, 1804.6864406779662]",TM7,0,1293
"[108.84563758389261, 1890.1208053691275]",Veillonella,0,1294
"[108.20689655172414, 122.40229885057471]",Treponema,0,1296
"[111.05785123966942, 239.099173553719]",Pasteurellaceae,0,1297
"[111.78676470588235, 1140.2426470588234]",Corynebacterium,0,1298
"[108.92105263157895, 1326.482456140351]",Lautropia,0,1300
"[107.95, 31.716666666666665]",Treponema,0,1302
"[108.85714285714286, 251.6883116883117]",Lautropia,0,1303
"[105.12765957446808, 356.77659574468083]",Streptococcus,0,1305
"[104.50909090909092, 903.8909090909091]",Pasteurellaceae,0,1308
"[106.50666666666666, 1127.8]",Campylobacter,0,1309
"[107.74528301886792, 1171.5188679245282]",Veillonella,0,1310
"[107.20338983050847, 1339.2711864406779]",TM7,0,1311
"[106.828125, 1482.734375]",Lautropia,0,1314
"[106.67073170731707, 1581.3048780487804]",Pasteurellaceae,0,1315
"[108.0253164556962, 1819.3291139240507]",TM7,0,1317
"[106.42028985507247, 222.63768115942028]",Treponema,0,1318
"[110.28440366972477, 277.3761467889908]",TM7,0,1319
"[107.27272727272727, 314.5090909090909]",Actinomyces,0,1320
"[107.53125, 456.09375]",TM7,0,1321
"[108.03389830508475, 566.7627118644068]",Pasteurellaceae,0,1322
"[107.11764705882354, 664.1647058823529]",Neisseriaceae,0,1323
"[111.375, 1013.8068181818181]",Prevotella,0,1325
"[107.96428571428571, 1055.25]",Campylobacter,0,1327
"[106.8, 1452.2]",Prevotella,0,1328
"[108.29411764705883, 1526.3058823529411]",Fusobacterium,0,1329
"[110.0, 1632.0]",Lautropia,0,1330
"[108.51136363636364, 1712.1477272727273]",Lautropia,0,1331
"[108.53846153846153, 473.4230769230769]",Campylobacter,0,1334
"[106.73846153846154, 794.7384615384616]",TM7,0,1336
"[108.79746835443038, 1072.26582278481]",Selenomonas,0,1337
"[108.37254901960785, 1414.0]",Capnocytophaga,0,1338
"[115.84552845528455, 1597.861788617886]",Leptotrichia,0,1339
"[109.75641025641026, 402.6025641025641]",Lautropia,0,1343
"[109.8, 681.3411764705883]",Gemella,0,1345
"[114.83225806451613, 938.8967741935484]",TM7,0,1346
"[109.94915254237289, 1701.1016949152543]",Rothia,0,1350
"[109.58252427184466, 1777.2621359223301]",Leptotrichia,0,1351
"[109.49367088607595, 83.16455696202532]",TM7,0,1355
"[111.27272727272727, 142.2]",Gemella,0,1356
"[110.94642857142857, 204.83928571428572]",TM7,0,1358
"[110.55813953488372, 811.4651162790698]",Rothia,0,1362
"[116.3157894736842, 1152.6315789473683]",Veillonella,0,1363
"[114.54838709677419, 54.344086021505376]",Treponema,0,1372
"[110.74, 328.98]",Campylobacter,0,1374
"[110.17721518987342, 547.0886075949367]",Gemella,0,1376
"[109.8, 627.4]",Treponema,0,1377
"[109.48, 889.66]",TM7,0,1381
"[109.92857142857143, 1644.9107142857142]",Treponema,0,1386
"[115.55555555555556, 66.09876543209876]",Leptotrichia,0,1391
"[112.2, 387.0]",Capnocytophaga,0,1392
"[112.98148148148148, 447.7962962962963]",Gemella,0,1393
"[111.83018867924528, 643.7358490566038]",Veillonella,0,1396
"[112.5, 785.925925925926]",TM7,0,1397
"[110.73684210526316, 837.671052631579]",Corynebacterium,0,1398
"[113.63934426229508, 952.1147540983607]",Rothia,0,1399
"[111.52631578947368, 1004.0]",TM7,0,1401
"[113.42028985507247, 1116.2173913043478]",TM7,0,1402
"[115.44827586206897, 1299.5402298850574]",Gemella,0,1403
"[115.38235294117646, 1572.9117647058824]",Lautropia,0,1405
"[112.26851851851852, 1611.537037037037]",Veillonella,0,1406
"[114.51219512195122, 1851.9634146341464]",TM7,0,1408
"[112.44067796610169, 106.91525423728814]",Leptotrichia,0,1412
"[113.87619047619047, 344.03809523809525]",Treponema,0,1413
"[112.63492063492063, 433.46031746031747]",Corynebacterium,0,1415
"[116.49253731343283, 517.3134328358209]",Pasteurellaceae,0,1417
"[113.25, 920.84375]",TM7,0,1419
"[112.76, 1278.18]",Capnocytophaga,0,1422
"[115.46753246753246, 1443.142857142857]",Gemella,0,1424
"[114.28, 1797.62]",Veillonella,0,1425
"[115.25287356321839, 181.77011494252875]",Fusobacterium,0,1428
"[115.51388888888889, 304.15277777777777]",Actinomyces,0,1429
"[115.90322580645162, 1196.6666666666667]",TM7,0,1434
"[123.24137931034483, 1225.2620689655173]",TM7,0,1435
"[113.75, 1231.0714285714287]",Gemella,0,1436
"[113.41509433962264, 1256.3207547169811]",Lautropia,0,1437
"[112.4, 1915.26]",Gemella,0,1439
"[116.85714285714286, 750.0]",TM7,0,1444
"[118.94202898550725, 1164.5072463768115]",TM7,0,1446
"[115.37931034482759, 1395.6379310344828]",Actinomyces,0,1448
"[115.54716981132076, 1421.4905660377358]",Rothia,0,1449
"[115.51515151515152, 1470.1666666666667]",Gemella,0,1450
"[116.92592592592592, 1765.320987654321]",Treponema,0,1451
"[118.48051948051948, 1872.3896103896104]",Treponema,0,1452
"[119.26666666666667, 96.76666666666667]",Rothia,0,1453
"[115.17441860465117, 902.6976744186046]",Veillonella,0,1455
"[116.16666666666667, 22.09090909090909]",Pasteurellaceae,0,1461
"[117.625, 292.7638888888889]",Actinomyces,0,1462
"[116.96774193548387, 1286.532258064516]",Lautropia,0,1465
"[117.97402597402598, 730.3506493506494]",Capnocytophaga,0,1469
"[120.91176470588235, 796.9803921568628]",Treponema,0,1470
"[118.37704918032787, 868.4262295081967]",Prevotella,0,1471
"[118.82758620689656, 1051.83908045977]",Pasteurellaceae,0,1472
"[118.5909090909091, 1373.6515151515152]",Actinomyces,0,1474
"[119.70270270270271, 1498.5495495495495]",Pasteurellaceae,0,1475
"[117.73529411764706, 1834.4705882352941]",Corynebacterium,0,1477
"[119.2, 151.6153846153846]",Treponema,0,1478
"[123.70175438596492, 321.7894736842105]",Gemella,0,1480
"[121.10833333333333, 361.0]",Leptotrichia,0,1481
"[120.53968253968254, 676.936507936508]",Capnocytophaga,0,1482
"[118.20338983050847, 762.8474576271186]",Lautropia,0,1484
"[121.9113924050633, 1103.8101265822784]",Pasteurellaceae,0,1487
"[121.51785714285714, 84.14285714285714]",Gemella,0,1492
"[126.34857142857143, 623.0114285714286]",Actinomyces,0,1494
"[121.67142857142858, 989.4285714285714]",Capnocytophaga,0,1498
"[119.85454545454546, 1650.6545454545455]",TM7,0,1499
"[121.38, 40.12]",TM7,0,1501
"[121.47619047619048, 166.61904761904762]",Neisseriaceae,0,1502
