coord,sciname,tile,label
"[3897.342857142857, 5843.0]",Rothia,8,140
"[3897.825, 5857.799999999999]",TM7,8,141
"[3896.942857142857, 5869.842857142857]",Leptotrichia,8,142
"[3896.8507936507935, 5888.406349206349]",Pasteurellaceae,8,144
"[3897.744303797468, 5900.1493670886075]",Lautropia,8,145
"[3897.3698113207547, 5911.464150943396]",Lautropia,8,146
"[3897.7714285714283, 5924.2]",Prevotella,8,147
"[3898.446376811594, 4016.649275362319]",Lautropia,8,149
"[3899.2515463917525, 4857.457731958762]",Lautropia,8,152
"[3901.4676056338026, 5065.185915492957]",Capnocytophaga,8,153
"[3899.6583333333333, 5345.825]",Prevotella,8,154
"[3910.8216216216215, 4075.3216216216215]",Fusobacterium,8,157
"[3907.7, 4827.306060606061]",Lautropia,8,158
"[3908.6655172413793, 4348.320689655172]",Prevotella,8,160
"[3908.9027027027023, 4590.916216216216]",Fusobacterium,8,161
"[3910.113043478261, 5505.315942028985]",Rothia,8,164
"[3908.072727272727, 5745.236363636363]",Fusobacterium,8,165
"[3909.351515151515, 4146.00303030303]",Fusobacterium,8,167
"[3908.811111111111, 4174.172222222222]",Capnocytophaga,8,168
"[3910.3466666666664, 4614.719999999999]",Prevotella,8,169
"[3908.3803278688524, 5398.019672131148]",Pasteurellaceae,8,174
"[3910.25, 5700.716666666666]",Prevotella,8,175
"[3909.6262295081965, 5715.003278688524]",Rothia,8,176
"[3908.181481481481, 5790.237037037037]",Prevotella,8,178
"[3911.6871794871795, 3947.3666666666663]",Capnocytophaga,8,180
"[3909.3142857142857, 4000.885714285714]",Veillonella,8,181
"[3911.2704225352113, 4044.270422535211]",Rothia,8,182
"[3911.5688524590164, 4093.3475409836065]",Rothia,8,183
"[3911.5456790123453, 4363.854320987654]",TM7,8,186
"[3910.9142857142856, 4816.003571428571]",TM7,8,189
"[3910.107407407407, 5551.348148148148]",Veillonella,8,192
"[3910.369014084507, 5852.397183098591]",Prevotella,8,197
"[3910.8226415094337, 5911.407547169811]",Prevotella,8,199
"[3912.842276422764, 5925.866666666667]",Veillonella,8,200
"[3914.309589041096, 3916.8164383561643]",Rothia,8,201
"[3912.952808988764, 3933.155056179775]",TM7,8,202
"[3911.5333333333333, 4014.311111111111]",Fusobacterium,8,203
"[3910.2181818181816, 4030.9454545454546]",TM7,8,204
"[3911.04, 4201.7]",Fusobacterium,8,205
"[3910.6603174603174, 4326.977777777777]",Veillonella,8,206
"[3911.954385964912, 4386.340350877193]",Rothia,8,207
"[3910.75, 4473.483333333334]",Neisseriaceae,8,208
"[3913.4738095238095, 4770.961904761904]",Prevotella,8,210
"[3911.344927536232, 4924.997101449275]",TM7,8,212
"[3910.3466666666664, 5007.453333333333]",Fusobacterium,8,213
"[3912.957575757576, 5189.715151515151]",TM7,8,216
"[3910.4692307692308, 5531.71923076923]",Prevotella,8,217
"[3911.0734177215186, 5667.301265822784]",Lautropia,8,218
"[3911.5584905660376, 5723.860377358491]",TM7,8,219
"[3911.9702702702702, 5867.551351351351]",Leptotrichia,8,220
"[3913.757692307692, 3972.7961538461536]",Prevotella,8,221
"[3920.191150442478, 4518.235398230088]",Prevotella,8,225
"[3913.5239436619718, 4566.07323943662]",Capnocytophaga,8,226
"[3913.959259259259, 4893.440740740741]",TM7,8,228
"[3910.8037735849057, 4973.2]",Lautropia,8,229
"[3912.6590163934425, 5053.003278688524]",TM7,8,230
"[3912.9321428571425, 5073.271428571428]",Rothia,8,231
"[3916.1596774193545, 5141.224193548387]",Prevotella,8,232
"[3912.437288135593, 5250.1322033898305]",Rothia,8,234
"[3912.608450704225, 5472.228169014084]",Prevotella,8,237
"[3912.464150943396, 5575.2]",Capnocytophaga,8,239
"[3914.7714285714283, 5827.914285714285]",TM7,8,241
"[3915.9358490566037, 4117.407547169812]",TM7,8,242
"[3916.248951048951, 4159.787412587412]",Rothia,8,243
"[3914.4456140350876, 4247.252631578947]",Actinomyces,8,245
"[3916.5521126760564, 4337.101408450704]",Prevotella,8,246
"[3912.3999999999996, 4550.654545454545]",Treponema,8,247
"[3912.681481481481, 4942.57037037037]",Rothia,8,252
"[3914.509090909091, 5322.018181818182]",Capnocytophaga,8,254
"[3916.110891089109, 5344.992079207921]",Leptotrichia,8,255
"[3912.764516129032, 5422.216129032258]",Veillonella,8,256
"[3914.3186440677964, 5843.623728813559]",Prevotella,8,259
"[3915.260606060606, 4189.654545454545]",Veillonella,8,262
"[3914.530357142857, 4283.619642857143]",Rothia,8,264
"[3913.9407407407407, 4309.144444444444]",Fusobacterium,8,265
"[3918.351515151515, 4677.7]",Rothia,8,267
"[3916.471739130435, 5172.971739130435]",Campylobacter,8,270
"[3917.916216216216, 5262.1864864864865]",Porphyromonas,8,271
"[3913.511475409836, 5461.724590163934]",Lautropia,8,274
"[3915.8619718309856, 5653.495774647887]",Fusobacterium,8,276
"[3915.4985074626866, 4372.811940298508]",Treponema,8,277
"[3914.8046511627904, 4418.7]",Gemella,8,278
"[3915.674576271186, 4433.725423728813]",Rothia,8,279
"[3916.3052631578944, 4459.989473684211]",Rothia,8,280
"[3917.6805194805193, 4505.018181818182]",Prevotella,8,281
"[3915.3799999999997, 5198.5]",TM7,8,285
"[3916.6803921568626, 5214.405882352941]",Prevotella,8,286
"[3918.2555555555555, 5237.455555555555]",Gemella,8,288
"[3915.8860465116277, 5295.444186046511]",Rothia,8,289
"[3916.3666666666663, 5332.681481481482]",TM7,8,290
"[3918.5676470588232, 4851.817647058823]",Fusobacterium,8,294
"[3915.3803278688524, 4907.888524590164]",Lautropia,8,297
"[3916.991044776119, 5087.573134328358]",Fusobacterium,8,298
"[3917.3340206185567, 5361.354639175257]",Leptotrichia,8,299
"[3920.0108108108107, 5608.7]",Leptotrichia,8,300
"[3917.8805555555555, 5627.1722222222215]",Lautropia,8,301
"[3916.9252747252744, 5762.276923076923]",TM7,8,302
"[3919.5793103448273, 4239.320689655172]",Gemella,8,304
"[3918.4093023255814, 4759.444186046511]",TM7,8,307
"[3918.828205128205, 5020.392307692307]",Capnocytophaga,8,308
"[3918.6313725490195, 5044.690196078431]",Prevotella,8,309
"[3919.8142857142857, 5488.657142857142]",Lautropia,8,311
"[3916.8666666666663, 5641.023529411765]",Fusobacterium,8,312
"[3919.8323529411764, 4495.0088235294115]",Neisseriaceae,8,315
"[3920.995698924731, 4695.189247311828]",TM7,8,316
"[3920.0793103448273, 5273.2]",Treponema,8,318
"[3919.5521126760564, 5396.07323943662]",Rothia,8,319
"[3920.2, 5541.156521739131]",Streptococcus,8,320
"[3921.9912087912085, 5593.6835164835165]",Treponema,8,321
"[3918.639393939394, 3897.6242424242423]",Fusobacterium,8,324
"[3918.644444444444, 4214.311111111111]",Fusobacterium,8,326
"[3919.1824561403505, 4709.971929824561]",Streptococcus,8,328
"[3922.4560975609756, 5690.053658536585]",Rothia,8,329
"[3921.1831932773107, 5745.838655462185]",Selenomonas,8,330
"[3920.4345679012345, 5799.175308641975]",Rothia,8,332
"[3921.4199999999996, 3964.62]",TM7,8,334
"[3921.3296296296294, 4024.9962962962964]",Rothia,8,335
"[3920.9714285714285, 4449.257142857143]",Gemella,8,338
"[3919.596226415094, 4800.615094339622]",Gemella,8,340
"[3920.9272727272723, 4959.563636363636]",Veillonella,8,341
"[3925.8516853932583, 5106.49213483146]",Rothia,8,343
"[3919.8923076923074, 5563.2]",Corynebacterium,8,344
"[3928.645121951219, 5925.35243902439]",Veillonella,8,346
"[3921.62, 3993.72]",TM7,8,347
"[3921.7892857142856, 4297.039285714285]",Rothia,8,350
"[3921.285714285714, 4932.942857142857]",Rothia,8,352
"[3921.8923076923074, 4997.026923076923]",Fusobacterium,8,353
"[3923.13893129771, 5126.169465648854]",Prevotella,8,354
"[3923.2886075949364, 5377.921518987341]",Fusobacterium,8,355
"[3920.475, 5447.174999999999]",TM7,8,356
"[3922.307692307692, 4263.092307692307]",Rothia,8,360
"[3923.9142857142856, 4528.612698412699]",Prevotella,8,361
"[3922.790909090909, 4663.442424242424]",Lautropia,8,363
"[3928.653781512605, 5281.75462184874]",Streptococcus,8,365
"[3922.298039215686, 5410.101960784314]",Lautropia,8,366
"[3921.2410958904106, 5506.254794520548]",Campylobacter,8,367
"[3927.355339805825, 3952.9961165048544]",Rothia,8,372
"[3922.110714285714, 4059.842857142857]",Gemella,8,373
"[3926.16, 4136.1466666666665]",Rothia,8,374
"[3921.967857142857, 4727.7]",Treponema,8,377
"[3924.216129032258, 4879.796774193548]",TM7,8,378
"[3923.7846153846153, 4971.3538461538465]",Prevotella,8,379
"[3927.382692307692, 5901.825]",Prevotella,8,386
"[3929.109090909091, 3909.734090909091]",Rothia,8,387
"[3924.4549019607844, 4390.062745098039]",Veillonella,8,388
"[3938.1945652173913, 4582.74347826087]",Gemella,8,391
"[3924.6915254237288, 4594.471186440678]",Rothia,8,392
"[3925.2847457627117, 4749.505084745762]",Pasteurellaceae,8,393
"[3926.834615384615, 4785.113461538462]",Rothia,8,394
"[3924.8799999999997, 4914.533333333333]",Capnocytophaga,8,395
"[3923.7, 5431.7]",Prevotella,8,396
"[3925.7740740740737, 5570.885185185185]",Neisseriaceae,8,397
"[3924.329032258064, 5886.377419354839]",Lautropia,8,400
"[3924.9636363636364, 4201.036363636364]",TM7,8,402
"[3924.62, 4230.9]",TM7,8,403
"[3927.0217821782176, 4542.041584158415]",Pasteurellaceae,8,405
"[3925.0985507246373, 4620.446376811594]",Pasteurellaceae,8,406
"[3930.1222222222223, 4827.011111111111]",Rothia,8,407
"[3927.458620689655, 4116.182758620689]",Treponema,8,413
"[3926.8037735849057, 4320.08679245283]",TM7,8,415
"[3929.5269230769227, 4363.238461538462]",Campylobacter,8,416
"[3926.5896103896102, 4558.044155844155]",Actinomyces,8,418
"[3927.353846153846, 4708.257692307692]",Porphyromonas,8,419
"[3926.0032786885245, 4810.954098360656]",Prevotella,8,420
"[3928.341304347826, 4841.330434782609]",TM7,8,421
"[3925.8226415094337, 4980.501886792453]",Capnocytophaga,8,423
"[3926.1841269841266, 5639.311111111111]",Pasteurellaceae,8,425
"[3927.4549019607844, 3930.7294117647057]",TM7,8,427
"[3930.4142857142856, 4248.471428571428]",TM7,8,430
"[3926.6655172413793, 4309.165517241379]",Prevotella,8,431
"[3929.3408450704223, 4471.876056338028]",Rothia,8,433
"[3928.325, 5059.465625]",Veillonella,8,435
"[3928.1692307692306, 5843.107692307693]",Pasteurellaceae,8,441
"[3928.270175438596, 3999.357894736842]",Fusobacterium,8,444
"[3928.73947368421, 4069.5552631578944]",TM7,8,445
"[3935.41164021164, 4439.073015873016]",Gemella,8,448
"[3929.183333333333, 5030.016666666666]",TM7,8,449
"[3929.3666666666663, 5091.66875]",Gemella,8,451
"[3934.476923076923, 5307.261538461538]",Prevotella,8,453
"[3928.406896551724, 5323.820689655172]",Lautropia,8,454
"[3930.142028985507, 5464.910144927536]",Gemella,8,455
"[3927.871428571428, 5823.914285714285]",Fusobacterium,8,456
"[3930.490909090909, 4008.2363636363634]",Veillonella,8,457
"[3929.446913580247, 5251.187654320987]",Gemella,8,462
"[3930.9450980392153, 5496.396078431372]",Prevotella,8,464
"[3928.237735849056, 5736.728301886792]",Gemella,8,466
"[3928.141176470588, 5764.76862745098]",Actinomyces,8,467
"[3931.267796610169, 4374.979661016949]",Rothia,8,469
"[3929.6142857142854, 4637.5142857142855]",TM7,8,471
"[3929.95, 5184.831578947368]",Lautropia,8,473
"[3933.8410256410257, 5292.751282051282]",Fusobacterium,8,474
"[3933.3232876712327, 5348.131506849315]",Corynebacterium,8,476
"[3930.932394366197, 5619.960563380281]",Rothia,8,478
"[3930.9611940298505, 3895.423880597015]",Pasteurellaceae,8,481
"[3933.35873015873, 4126.374603174603]",Treponema,8,482
"[3931.5, 4332.283333333333]",Rothia,8,484
"[3931.8388888888885, 4570.5055555555555]",Pasteurellaceae,8,485
"[3934.1830508474573, 4721.369491525424]",Leptotrichia,8,487
"[3933.544262295082, 4893.052459016393]",Capnocytophaga,8,489
"[3933.6181818181817, 5041.727272727272]",Corynebacterium,8,490
"[3938.2347826086952, 5223.434782608696]",Rothia,8,491
"[3934.125925925926, 5236.487037037037]",Lautropia,8,492
"[3931.385185185185, 5480.107407407408]",Leptotrichia,8,493
"[3934.828571428571, 5580.357142857143]",Gemella,8,494
"[3930.596551724138, 5789.648275862069]",Neisseriaceae,8,495
"[3931.353846153846, 4035.334615384615]",TM7,8,497
"[3933.826506024096, 4047.669879518072]",Gemella,8,498
"[3934.607894736842, 4269.121052631579]",TM7,8,500
"[3933.5461538461536, 4733.065384615385]",Fusobacterium,8,502
"[3935.208333333333, 4866.633333333333]",Campylobacter,8,503
"[3935.657142857143, 4903.4]",TM7,8,504
"[3932.898113207547, 5389.162264150943]",Neisseriaceae,8,505
"[3933.3176470588232, 5535.023529411765]",Campylobacter,8,506
"[3932.487234042553, 5704.965957446808]",Leptotrichia,8,507
"[3933.6655172413793, 4160.372413793103]",TM7,8,509
"[3937.881818181818, 4173.779545454545]",TM7,8,510
"[3932.98947368421, 4289.4236842105265]",Campylobacter,8,511
"[3933.2566037735846, 4409.105660377359]",Veillonella,8,512
"[3938.983333333333, 4651.2]",Fusobacterium,8,513
"[3935.330952380952, 5161.116666666667]",Treponema,8,515
"[3936.863551401869, 5507.284112149533]",Neisseriaceae,8,517
"[3934.0269230769227, 5553.6038461538465]",Rothia,8,518
"[3935.2655737704918, 5563.052459016393]",Gemella,8,519
"[3934.79375, 5682.590625]",Treponema,8,520
"[3935.04, 3936.7799999999997]",TM7,8,521
"[3934.333333333333, 4495.183333333333]",Selenomonas,8,524
"[3939.596226415094, 4668.615094339622]",Campylobacter,8,525
"[3936.0547008547005, 4757.251282051282]",Gemella,8,526
"[3936.978846153846, 5005.4788461538465]",Prevotella,8,528
"[3933.98431372549, 5439.611764705882]",Leptotrichia,8,529
"[3938.8106194690263, 5451.447787610619]",TM7,8,530
"[3938.280808080808, 4023.2505050505047]",Prevotella,8,533
"[3936.2138888888885, 4081.5055555555555]",Gemella,8,534
"[3937.0904109589037, 4350.487671232877]",Rothia,8,535
"[3937.8627906976744, 4947.554651162791]",TM7,8,537
"[3938.9981651376147, 5524.988990825688]",Lautropia,8,539
"[3937.6499999999996, 5591.469999999999]",Treponema,8,540
"[3936.520754716981, 5799.822641509434]",Prevotella,8,542
"[3937.732110091743, 5832.429357798165]",Pasteurellaceae,8,543
"[3935.5, 3965.0]",TM7,8,545
"[3937.494117647059, 4881.2]",Fusobacterium,8,553
"[3939.6757281553396, 4992.423300970873]",Campylobacter,8,555
"[3936.9627118644066, 5018.318644067796]",Fusobacterium,8,556
"[3936.257971014493, 5373.736231884058]",Treponema,8,558
"[3937.2289855072463, 5603.228985507247]",Streptococcus,8,559
"[3936.2655737704918, 5653.03606557377]",TM7,8,560
"[3939.5088235294115, 4056.847058823529]",Fusobacterium,8,561
"[3938.7, 4484.546153846153]",Rothia,8,562
"[3938.3230769230768, 4696.738461538462]",Leptotrichia,8,563
"[3942.936842105263, 5140.094736842105]",TM7,8,564
"[3938.04, 5408.76]",Veillonella,8,565
"[3938.294736842105, 5425.368421052632]",Actinomyces,8,566
"[3939.464150943396, 4278.181132075471]",Capnocytophaga,8,568
"[3938.085245901639, 4395.708196721312]",Fusobacterium,8,569
"[3938.3999999999996, 4810.3]",Rothia,8,570
"[3939.355172413793, 4836.131034482758]",Capnocytophaga,8,571
"[3938.385185185185, 4924.514814814815]",Capnocytophaga,8,572
"[3941.6666666666665, 5031.413333333333]",TM7,8,573
"[3939.173214285714, 5121.905357142857]",Lautropia,8,574
"[3939.6285714285714, 5544.521428571428]",Capnocytophaga,8,576
"[3938.690909090909, 5753.745454545455]",Capnocytophaga,8,578
"[3939.4987012987012, 4148.212987012987]",Capnocytophaga,8,580
"[3940.4266666666663, 4613.24]",Prevotella,8,583
"[3938.3399999999997, 4980.0599999999995]",Selenomonas,8,586
"[3939.162962962963, 5356.237037037037]",Fusobacterium,8,588
"[3943.4474226804123, 5691.39587628866]",TM7,8,590
"[3941.2459770114942, 5726.418390804598]",Rothia,8,591
"[3941.490322580645, 4094.3451612903223]",Fusobacterium,8,594
"[3945.334146341463, 4306.870731707317]",Fusobacterium,8,596
"[3941.48, 4967.5599999999995]",Pasteurellaceae,8,600
"[3939.8233766233766, 5263.122077922078]",TM7,8,602
"[3941.2384615384613, 5468.988461538462]",Lautropia,8,603
"[3942.7245901639344, 4340.577049180328]",Rothia,8,610
"[3940.623076923077, 4385.757692307692]",Fusobacterium,8,611
"[3939.958064516129, 5627.409677419355]",Lautropia,8,617
"[3940.5636363636363, 5666.036363636364]",Pasteurellaceae,8,618
"[3942.1852941176467, 5879.023529411765]",Treponema,8,619
"[3944.4426470588232, 5924.016176470588]",Fusobacterium,8,620
"[3941.3568627450977, 3980.1019607843136]",TM7,8,623
"[3943.4025316455695, 4119.098734177215]",TM7,8,626
"[3941.5461538461536, 5212.680769230769]",Capnocytophaga,8,629
"[3945.7542168674695, 5712.308433734939]",Veillonella,8,631
"[3944.4280701754383, 4296.515789473684]",Fusobacterium,8,633
"[3943.363636363636, 4543.818181818182]",Pasteurellaceae,8,635
"[3945.490322580645, 4553.151612903226]",Selenomonas,8,636
"[3942.709433962264, 5089.916981132075]",Prevotella,8,639
"[3943.0703703703703, 5153.533333333333]",Pasteurellaceae,8,640
"[3947.9862595419845, 5243.024427480916]",Pasteurellaceae,8,641
"[3942.7882352941174, 5482.572549019607]",Capnocytophaga,8,642
"[3946.5823529411764, 4067.891176470588]",Fusobacterium,8,646
"[3945.894444444444, 4237.644444444444]",TM7,8,647
"[3946.7254237288134, 4821.810169491525]",Lautropia,8,651
"[3946.2985915492955, 5199.777464788733]",Selenomonas,8,653
"[3944.7, 5572.4]",Veillonella,8,658
"[3944.6384615384613, 5785.46923076923]",Veillonella,8,660
"[3944.6383561643834, 5813.679452054795]",Fusobacterium,8,661
"[3945.577358490566, 5067.784905660377]",Rothia,8,666
"[3946.430769230769, 5175.45]",TM7,8,667
"[3944.9450980392153, 5494.729411764705]",Actinomyces,8,670
"[3945.954385964912, 5908.954385964912]",Fusobacterium,8,671
"[3947.376470588235, 3946.1019607843136]",Treponema,8,672
"[3946.8923076923074, 4197.492307692308]",Fusobacterium,8,674
"[3950.1824561403505, 4255.4017543859645]",Treponema,8,675
"[3948.608450704225, 4463.847887323944]",Prevotella,8,677
"[3946.1142857142854, 4631.2]",Fusobacterium,8,678
"[3947.8666666666663, 5342.216666666666]",Corynebacterium,8,679
"[3950.103614457831, 5677.669879518072]",Prevotella,8,681
"[3946.860714285714, 3912.360714285714]",Neisseriaceae,8,683
"[3948.5050847457624, 4286.810169491525]",Rothia,8,686
"[3947.5529411764705, 4514.866666666667]",Prevotella,8,687
"[3947.5333333333333, 4889.454901960784]",Gemella,8,690
"[3949.0333333333333, 4905.403703703703]",Fusobacterium,8,691
"[3952.0, 5626.9]",Gemella,8,693
"[3947.355172413793, 4010.268965517241]",Rothia,8,694
"[3953.58202247191, 4334.087640449438]",TM7,8,695
"[3949.166101694915, 4369.55593220339]",Fusobacterium,8,696
"[3949.485714285714, 4761.210989010989]",Corynebacterium,8,698
"[3949.002469135802, 4856.237037037037]",Neisseriaceae,8,699
"[3948.5269230769227, 4935.892307692307]",Prevotella,8,700
"[3954.539622641509, 5540.794339622641]",Rothia,8,701
"[3952.6545454545453, 5647.554545454545]",Lautropia,8,702
"[3950.445901639344, 3992.0688524590164]",Veillonella,8,705
"[3951.104, 4041.2639999999997]",TM7,8,706
"[3952.825, 4205.658333333333]",Capnocytophaga,8,708
"[3952.3066666666664, 4321.893333333333]",Veillonella,8,709
"[3950.2784313725488, 4707.229411764705]",Campylobacter,8,712
"[3948.9704918032785, 4727.232786885245]",Capnocytophaga,8,713
"[3952.5486238532108, 4873.979816513762]",TM7,8,714
"[3952.872413793103, 5480.286206896551]",TM7,8,717
"[3951.3595744680847, 5608.168085106383]",Treponema,8,718
"[3955.218348623853, 4080.5761467889906]",Selenomonas,8,720
"[3951.0392857142856, 4129.6107142857145]",Rothia,8,722
"[3951.3599999999997, 4167.2699999999995]",Rothia,8,723
"[3949.641176470588, 4403.09705882353]",Fusobacterium,8,725
"[3950.462295081967, 4742.740983606557]",Prevotella,8,727
"[3951.509090909091, 4914.963636363636]",Gemella,8,728
"[3951.5559322033896, 5046.284745762712]",Fusobacterium,8,729
"[3950.596226415094, 5099.08679245283]",TM7,8,730
"[3952.6476744186043, 5289.880232558139]",Rothia,8,732
"[3952.3166666666666, 5380.9]",TM7,8,733
"[3949.9460317460316, 5440.707936507936]",Treponema,8,734
"[3953.721739130435, 4587.475362318841]",TM7,8,738
"[3951.452747252747, 4807.848351648351]",Prevotella,8,739
"[3951.6, 4958.0]",Pasteurellaceae,8,740
"[3958.156834532374, 5010.2863309352515]",TM7,8,742
"[3952.3403508771926, 5562.5684210526315]",Selenomonas,8,744
"[3950.9115384615384, 5802.430769230769]",TM7,8,746
"[3953.2769230769227, 4610.2]",Fusobacterium,8,751
"[3954.2526315789473, 4830.581578947368]",Rothia,8,752
"[3953.1305555555555, 5026.075]",Pasteurellaceae,8,753
"[3955.471739130435, 5116.232608695652]",Veillonella,8,755
"[3955.5814432989687, 3902.6226804123708]",Rothia,8,757
"[3955.537078651685, 4566.3011235955055]",Treponema,8,760
"[3955.3785714285714, 4673.104761904762]",Prevotella,8,761
"[3954.874157303371, 4775.222471910112]",Lautropia,8,762
"[3954.3707317073167, 5059.480487804878]",Rothia,8,766
"[3952.7, 5307.2]",Corynebacterium,8,767
"[3962.4357142857143, 5592.492857142857]",Veillonella,8,768
"[3953.681481481481, 5829.718518518518]",Rothia,8,770
"[3956.811940298507, 4354.632835820896]",Rothia,8,772
"[3957.0255813953486, 4381.688372093023]",Rothia,8,773
"[3954.6655172413793, 4535.544827586206]",TM7,8,774
"[3952.9450980392153, 4656.396078431372]",Corynebacterium,8,776
"[3955.564864864865, 5170.281081081081]",Lautropia,8,779
"[3955.1054054054052, 5347.2]",Prevotella,8,780
"[3960.0055555555555, 5362.706944444444]",TM7,8,781
"[3955.6864864864865, 5509.483783783784]",Prevotella,8,783
"[3955.1310344827584, 5873.062068965517]",TM7,8,785
"[3955.396721311475, 3954.8721311475406]",Gemella,8,786
"[3956.297222222222, 4280.519444444444]",TM7,8,787
"[3957.576623376623, 4437.290909090909]",Rothia,8,788
"[3957.95652173913, 4497.791304347826]",Gemella,8,789
"[3954.7526315789473, 4689.121052631579]",Prevotella,8,791
"[3956.8451612903223, 4792.845161290323]",Lautropia,8,792
"[3956.2, 4892.167741935484]",Rothia,8,793
"[3959.0607594936705, 4978.162025316456]",TM7,8,794
"[3953.958064516129, 5219.216129032258]",Rothia,8,795
"[3954.9166666666665, 5577.6]",Porphyromonas,8,796
"[3963.2298507462683, 5690.610447761193]",Lautropia,8,797
"[3955.957575757576, 5762.715151515151]",Fusobacterium,8,798
"[3955.7999999999997, 3976.8399999999997]",TM7,8,800
"[3956.7526315789473, 4026.8184210526315]",Prevotella,8,801
"[3961.1913793103445, 4422.768965517242]",TM7,8,807
"[3956.476923076923, 5252.753846153846]",Fusobacterium,8,808
"[3955.980821917808, 5268.8027397260275]",Lautropia,8,809
"[3956.633962264151, 5715.4452830188675]",Corynebacterium,8,815
"[3956.112280701754, 5852.673684210526]",Actinomyces,8,816
"[3957.8153846153846, 5924.115384615385]",Veillonella,8,817
"[3958.5529411764705, 3915.3176470588232]",Selenomonas,8,818
"[3957.953846153846, 4000.2769230769227]",TM7,8,819
"[3959.922222222222, 4192.5888888888885]",Prevotella,8,820
"[3963.7470085470086, 4622.311111111111]",Prevotella,8,824
"[3961.29375, 4650.66875]",TM7,8,825
"[3962.5690476190475, 4755.902380952381]",Gemella,8,826
"[3959.213513513513, 5154.551351351351]",Gemella,8,827
"[3960.3327433628315, 5412.987610619469]",Lautropia,8,830
"[3958.4289156626505, 5787.1518072289155]",Pasteurellaceae,8,832
"[3957.430769230769, 4242.7]",TM7,8,837
"[3962.3265822784806, 4485.301265822784]",Prevotella,8,838
"[3958.28064516129, 4546.764516129032]",TM7,8,839
"[3958.3666666666663, 5728.321212121212]",Capnocytophaga,8,844
"[3960.25, 5749.29]",Gemella,8,845
"[3959.9118644067794, 5903.183050847458]",Lautropia,8,847
"[3958.67619047619, 4228.8190476190475]",Capnocytophaga,8,848
"[3960.5275862068966, 4394.372413793103]",Fusobacterium,8,849
"[3961.79, 4637.8099999999995]",Capnocytophaga,8,850
"[3960.407792207792, 5131.264935064935]",Rothia,8,852
"[3959.2384615384613, 5208.661538461538]",Fusobacterium,8,853
"[3964.372727272727, 5398.081818181818]",Streptococcus,8,854
"[3962.5, 4456.19]",Neisseriaceae,8,856
"[3960.385185185185, 4848.496296296296]",Lautropia,8,857
"[3961.8164383561643, 5436.583561643835]",Treponema,8,858
"[3961.363043478261, 5615.395652173913]",Selenomonas,8,859
"[3962.0, 5663.957894736842]",Capnocytophaga,8,860
"[3962.4711864406777, 4014.420338983051]",Pasteurellaceae,8,863
"[3964.9340425531914, 4063.01914893617]",Rothia,8,864
"[3961.4837837837836, 4179.064864864865]",Corynebacterium,8,865
"[3960.5365384615384, 4720.911538461538]",Pasteurellaceae,8,867
"[3963.16875, 4947.075]",Fusobacterium,8,868
"[3963.768181818182, 5530.870454545455]",Capnocytophaga,8,869
"[3963.0953488372093, 5818.455813953488]",Prevotella,8,871
"[3962.6285714285714, 4159.009523809524]",Rothia,8,872
"[3967.6464285714283, 4742.0482142857145]",Gemella,8,873
"[3963.35625, 5141.10625]",Gemella,8,874
"[3966.8969696969693, 5198.851515151515]",Actinomyces,8,875
"[3962.21724137931, 5330.182758620689]",Porphyromonas,8,876
"[3962.2, 5474.83492063492]",TM7,8,877
"[3963.5230769230766, 5706.0615384615385]",Leptotrichia,8,878
"[3964.723076923077, 3940.461538461538]",Neisseriaceae,8,880
"[3967.921649484536, 4115.426804123711]",Fusobacterium,8,881
"[3965.9972972972973, 4245.348648648648]",Fusobacterium,8,882
"[3963.2188679245282, 4405.049056603773]",Gemella,8,883
"[3965.4638888888885, 4472.3388888888885]",Neisseriaceae,8,884
"[3962.372413793103, 4525.562068965517]",Corynebacterium,8,885
"[3963.6819277108434, 4598.368674698795]",Fusobacterium,8,886
"[3964.765789473684, 4816.384210526316]",Gemella,8,888
"[3963.7, 5078.433333333333]",Prevotella,8,889
"[3966.311111111111, 4092.269444444444]",Lautropia,8,891
"[3965.2843373493974, 4127.8867469879515]",TM7,8,892
"[3965.12, 4511.32]",Fusobacterium,8,894
"[3964.3372549019605, 5059.435294117647]",Capnocytophaga,8,896
"[3964.754054054054, 5103.510810810811]",Fusobacterium,8,897
"[3966.5166666666664, 3899.183333333333]",TM7,8,902
"[3965.3666666666663, 3970.0541666666663]",Rothia,8,903
"[3965.64, 4103.78]",Rothia,8,904
"[3967.0474576271185, 4268.996610169492]",Lautropia,8,905
"[3971.2458015267175, 4291.741984732824]",Rothia,8,906
"[3968.303896103896, 4678.901298701298]",Pasteurellaceae,8,907
"[3966.1729729729727, 4912.213513513513]",Rothia,8,909
"[3967.4272727272723, 4993.915909090909]",Pasteurellaceae,8,910
"[3964.573134328358, 5023.229850746268]",Prevotella,8,911
"[3967.6848484848483, 5242.912121212121]",Veillonella,8,912
"[3967.6406779661015, 5519.081355932203]",Campylobacter,8,913
"[3970.0691588785044, 5795.8448598130835]",Lautropia,8,915
"[3966.9931034482756, 4214.00459770115]",Fusobacterium,8,916
"[3968.6473684210523, 4569.897368421052]",Fusobacterium,8,918
"[3965.5373493975903, 4863.3566265060235]",Prevotella,8,923
"[3967.101098901099, 4928.035164835164]",Rothia,8,924
"[3967.169696969697, 4962.0282828282825]",Fusobacterium,8,925
