coord,sciname,tile,label
"(1380.1707317073171, 1456.7682926829268)",Streptococcus,0,11875
"(1381.5204081632653, 1848.7142857142858)",Porphyromonas,0,11877
"(1380.5416666666667, 1931.1527777777778)",Streptococcus,0,11878
"(1381.8225806451612, 314.0967741935484)",Prevotella,0,11879
"(1380.4423076923076, 567.2692307692307)",Campylobacter,0,11880
"(1386.2072072072071, 1470.936936936937)",Streptococcus,0,11882
"(1382.5728155339805, 1777.8446601941748)",Streptococcus,0,11883
"(1384.8918918918919, 439.2522522522523)",Fusobacterium,0,11884
"(1384.3979591836735, 454.2244897959184)",Rothia,0,11885
"(1385.712, 835.848)",Actinomyces,0,11887
"(1382.2209302325582, 946.7209302325581)",Fusobacterium,0,11888
"(1382.2037037037037, 1745.5)",Veillonella,0,11889
"(1381.7922077922078, 1870.4155844155844)",Lautropia,0,11891
"(1383.0, 602.4356435643564)",Streptococcus,0,11893
"(1383.7303370786517, 650.2584269662922)",Streptococcus,0,11894
"(1382.876923076923, 709.1692307692308)",Leptotrichia,0,11895
"(1383.463768115942, 823.9130434782609)",Neisseriaceae,0,11896
"(1382.4237288135594, 1108.1864406779662)",Streptococcus,0,11897
"(1383.857142857143, 1120.032967032967)",Streptococcus,0,11898
"(1387.1937984496124, 1602.7054263565892)",Treponema,0,11899
"(1383.032258064516, 1677.8709677419354)",Actinomyces,0,11900
"(1385.7549019607843, 671.5294117647059)",Lautropia,0,11901
"(1383.8507462686566, 1001.0298507462686)",Porphyromonas,0,11902
"(1384.530864197531, 1414.2345679012346)",Leptotrichia,0,11903
"(1385.8805970149253, 1424.3880597014925)",Actinomyces,0,11904
"(1383.5409836065573, 1589.1967213114754)",Porphyromonas,0,11905
"(1388.2043010752689, 345.98924731182797)",TM7,0,11906
"(1386.0939597315437, 394.80536912751677)",Fusobacterium,0,11907
"(1385.1509433962265, 897.0754716981132)",TM7,0,11910
"(1386.064935064935, 927.4025974025974)",Neisseriaceae,0,11911
"(1388.9405940594058, 956.6336633663366)",Lautropia,0,11912
"(1386.0740740740741, 1035.6222222222223)",Leptotrichia,0,11913
"(1384.609375, 1267.828125)",Prevotella,0,11914
"(1386.051948051948, 1526.2337662337663)",Actinomyces,0,11915
"(1392.3, 1570.94)",Streptococcus,0,11916
"(1387.420634920635, 1717.3174603174602)",Streptococcus,0,11917
"(1387.5625, 1825.9166666666667)",Actinomyces,0,11918
"(1391.6493506493507, 1878.487012987013)",Lautropia,0,11919
"(1386.6363636363637, 330.6363636363636)",TM7,0,11920
"(1386.9577464788733, 376.2676056338028)",TM7,0,11921
"(1385.8947368421052, 473.94736842105266)",Rothia,0,11922
"(1386.9754098360656, 556.4016393442623)",Rothia,0,11923
"(1387.0, 743.6883116883117)",Leptotrichia,0,11924
"(1386.0, 815.7169811320755)",Actinomyces,0,11925
"(1387.2903225806451, 1017.0483870967741)",Streptococcus,0,11926
"(1386.4406779661017, 1259.050847457627)",Neisseriaceae,0,11927
"(1386.5, 1347.5857142857142)",Streptococcus,0,11928
"(1387.4851485148515, 1202.7722772277227)",Leptotrichia,0,11932
"(1388.5573770491803, 1511.704918032787)",Gemella,0,11933
"(1390.5222222222221, 734.4333333333333)",Streptococcus,0,11934
"(1388.473282442748, 858.3893129770993)",Selenomonas,0,11935
"(1388.3548387096773, 1178.032258064516)",Streptococcus,0,11937
"(1394.265306122449, 1303.108843537415)",Porphyromonas,0,11938
"(1392.664383561644, 1364.3013698630136)",Leptotrichia,0,11939
"(1389.2660550458716, 1378.9174311926606)",Streptococcus,0,11940
"(1388.313725490196, 1755.5294117647059)",Rothia,0,11941
"(1391.0879120879122, 421.35164835164835)",TM7,0,11942
"(1394.1746031746031, 721.1428571428571)",Porphyromonas,0,11944
"(1390.8914285714286, 1236.9142857142858)",Streptococcus,0,11945
"(1392.7540983606557, 1797.032786885246)",Leptotrichia,0,11947
"(1388.5, 300.5)",Fusobacterium,0,11949
"(1392.8461538461538, 881.4519230769231)",Fusobacterium,0,11950
"(1392.3867924528302, 1442.311320754717)",Streptococcus,0,11951
"(1389.703125, 1549.09375)",Actinomyces,0,11952
"(1391.471264367816, 1635.8505747126437)",Actinomyces,0,11953
"(1395.0754716981132, 1646.811320754717)",Actinomyces,0,11954
"(1393.2454545454545, 1911.4727272727273)",Veillonella,0,11955
"(1394.3764705882354, 548.1647058823529)",Campylobacter,0,11957
"(1391.6891891891892, 689.2702702702703)",Streptococcus,0,11958
"(1390.9298245614036, 797.5087719298245)",Gemella,0,11959
"(1391.890410958904, 1485.3835616438357)",Streptococcus,0,11960
"(1391.142857142857, 1619.4395604395604)",Porphyromonas,0,11961
"(1390.7575757575758, 1838.9848484848485)",Actinomyces,0,11962
"(1393.0588235294117, 462.5686274509804)",Fusobacterium,0,11964
"(1393.6612903225807, 664.4677419354839)",Lautropia,0,11967
"(1394.5, 991.3636363636364)",Leptotrichia,0,11968
"(1395.7028985507247, 1329.2826086956522)",Porphyromonas,0,11969
"(1394.265306122449, 1735.704081632653)",Gemella,0,11970
"(1396.087837837838, 585.3918918918919)",Streptococcus,0,11971
"(1395.3333333333333, 779.05)",Prevotella,0,11972
"(1394.236559139785, 1074.236559139785)",Rothia,0,11974
"(1392.84, 1142.16)",Leptotrichia,0,11975
"(1395.8620689655172, 1218.7586206896551)",TM7,0,11976
"(1393.8703703703704, 1283.5092592592594)",Leptotrichia,0,11977
"(1397.4652777777778, 1666.6527777777778)",Fusobacterium,0,11978
"(1395.9310344827586, 1936.1637931034484)",Leptotrichia,0,11980
"(1397.0535714285713, 702.6875)",Leptotrichia,0,11983
"(1396.0594059405942, 761.5445544554456)",Streptococcus,0,11984
"(1394.7563025210084, 1702.4285714285713)",Leptotrichia,0,11985
"(1396.2619047619048, 970.1190476190476)",Porphyromonas,0,11988
"(1396.1714285714286, 1004.8142857142857)",Streptococcus,0,11989
"(1394.9642857142858, 1103.4642857142858)",Gemella,0,11990
"(1395.5434782608695, 1157.0108695652175)",Streptococcus,0,11991
"(1394.3859649122808, 1393.6842105263158)",Streptococcus,0,11992
"(1396.4756097560976, 1503.2926829268292)",Lautropia,0,11993
"(1396.864406779661, 357.0)",Prevotella,0,11994
"(1397.4752475247524, 915.8019801980198)",Streptococcus,0,11995
"(1396.5526315789473, 1050.2763157894738)",Streptococcus,0,11996
"(1395.603448275862, 1092.0172413793102)",Rothia,0,11997
"(1397.1176470588234, 1123.1911764705883)",Streptococcus,0,11998
"(1399.128205128205, 1340.448717948718)",Streptococcus,0,11999
"(1396.875, 1404.5568181818182)",Streptococcus,0,12000
"(1397.5135135135135, 1543.918918918919)",Leptotrichia,0,12001
"(1406.0151515151515, 1584.0959595959596)",Streptococcus,0,12002
"(1398.4193548387098, 1683.7096774193549)",Rothia,0,12003
"(1397.3, 618.18)",Streptococcus,0,12004
"(1397.1272727272728, 806.6)",Streptococcus,0,12005
"(1396.078431372549, 1779.2745098039215)",Fusobacterium,0,12006
"(1397.7636363636364, 598.8181818181819)",Porphyromonas,0,12007
"(1398.605633802817, 895.9859154929577)",Streptococcus,0,12008
"(1399.17, 1524.49)",Lautropia,0,12009
"(1398.3793103448277, 1757.844827586207)",Fusobacterium,0,12010
"(1398.78, 1885.66)",Leptotrichia,0,12011
"(1400.0731707317073, 335.5121951219512)",TM7,0,12012
"(1402.6300578034682, 481.3121387283237)",Veillonella,0,12015
"(1397.7317073170732, 821.4268292682926)",Porphyromonas,0,12016
"(1399.8955223880596, 850.0895522388059)",TM7,0,12017
"(1400.4666666666667, 1136.7833333333333)",Streptococcus,0,12020
"(1399.7977528089887, 1426.1685393258426)",Leptotrichia,0,12021
"(1401.111111111111, 371.77777777777777)",Rothia,0,12022
"(1400.6103896103896, 871.961038961039)",Leptotrichia,0,12024
"(1399.1666666666667, 1030.9074074074074)",Porphyromonas,0,12026
"(1399.611111111111, 1111.5)",Streptococcus,0,12027
"(1403.7826086956522, 1558.1304347826087)",Porphyromonas,0,12029
"(1403.3552631578948, 507.0657894736842)",Fusobacterium,0,12030
"(1401.1948051948052, 523.8831168831168)",Rothia,0,12031
"(1402.79797979798, 1202.3333333333333)",Streptococcus,0,12032
"(1403.9916666666666, 1256.3916666666667)",Leptotrichia,0,12033
"(1400.3826086956522, 1457.608695652174)",Streptococcus,0,12034
"(1402.7596153846155, 439.625)",Fusobacterium,0,12036
"(1403.5344827586207, 1170.655172413793)",Leptotrichia,0,12037
"(1403.345238095238, 1273.1785714285713)",Leptotrichia,0,12038
"(1402.7941176470588, 1654.6470588235295)",Actinomyces,0,12039
"(1402.873015873016, 751.2222222222222)",Actinomyces,0,12041
"(1406.1495327102805, 1609.3177570093458)",Porphyromonas,0,12043
"(1403.3424657534247, 1857.5479452054794)",Streptococcus,0,12044
"(1404.1304347826087, 467.3333333333333)",TM7,0,12045
"(1406.4476190476191, 564.552380952381)",Streptococcus,0,12046
"(1404.3214285714287, 796.4464285714286)",Streptococcus,0,12047
"(1405.0266666666666, 955.8)",Gemella,0,12049
"(1406.2929292929293, 1393.6464646464647)",Streptococcus,0,12050
"(1405.7368421052631, 1838.592105263158)",TM7,0,12051
"(1403.96875, 1899.515625)",Leptotrichia,0,12052
"(1407.2075471698113, 641.1037735849056)",Streptococcus,0,12054
"(1408.717791411043, 669.4539877300614)",Porphyromonas,0,12055
"(1405.7961165048544, 942.495145631068)",Leptotrichia,0,12056
"(1404.8431372549019, 1479.0196078431372)",Actinomyces,0,12057
"(1404.6239316239316, 1822.982905982906)",Actinomyces,0,12058
"(1407.1532258064517, 406.2741935483871)",Fusobacterium,0,12060
"(1409.225352112676, 544.7957746478874)",Rothia,0,12061
"(1406.3064516129032, 1488.0)",Actinomyces,0,12062
"(1408.1690140845071, 1690.9014084507041)",Lautropia,0,12063
"(1409.3355704697988, 1783.7718120805368)",Veillonella,0,12064
"(1409.6341463414635, 846.6585365853658)",Lautropia,0,12067
"(1408.9871794871794, 1019.3589743589744)",Streptococcus,0,12068
"(1407.4262295081967, 1044.622950819672)",Gemella,0,12069
"(1412.046511627907, 1357.1472868217054)",Leptotrichia,0,12072
"(1410.2692307692307, 783.5384615384615)",Leptotrichia,0,12075
"(1408.6470588235295, 1073.7411764705882)",Leptotrichia,0,12076
"(1411.1714285714286, 1437.4095238095238)",Streptococcus,0,12077
"(1410.6666666666667, 1516.040404040404)",Streptococcus,0,12078
"(1409.5735294117646, 1729.6617647058824)",Veillonella,0,12079
"(1407.5576923076924, 1742.2115384615386)",Treponema,0,12080
"(1412.8315217391305, 351.64130434782606)",TM7,0,12081
"(1411.1756756756756, 382.18918918918916)",Capnocytophaga,0,12082
"(1413.3879310344828, 992.0)",Streptococcus,0,12083
"(1410.8867924528302, 1289.877358490566)",Treponema,0,12084
"(1410.125, 1413.0833333333333)",Streptococcus,0,12085
"(1417.3048128342245, 1712.090909090909)",Leptotrichia,0,12086
"(1409.5212765957447, 1918.5744680851064)",Fusobacterium,0,12087
"(1411.20987654321, 420.18518518518516)",Veillonella,0,12088
"(1409.5252525252524, 736.7979797979798)",Rothia,0,12089
"(1412.3013698630136, 1006.2739726027397)",Streptococcus,0,12090
"(1413.015625, 1130.0625)",Streptococcus,0,12091
"(1411.0240963855422, 1234.6746987951808)",Lautropia,0,12092
"(1411.0625, 1597.9375)",Streptococcus,0,12093
"(1413.0869565217392, 501.768115942029)",Prevotella,0,12094
"(1412.5822784810127, 579.5189873417721)",Streptococcus,0,12095
"(1411.4342105263158, 601.7631578947369)",Streptococcus,0,12096
"(1410.7540983606557, 809.016393442623)",Prevotella,0,12097
"(1411.9753086419753, 830.2592592592592)",Streptococcus,0,12098
"(1411.3333333333333, 932.25)",Gemella,0,12099
"(1411.8142857142857, 966.7714285714286)",Streptococcus,0,12100
"(1414.1176470588234, 1087.7941176470588)",Leptotrichia,0,12101
"(1412.8791208791208, 1159.021978021978)",Leptotrichia,0,12102
"(1414.7131147540983, 1315.8032786885246)",Leptotrichia,0,12103
"(1411.1818181818182, 1371.4935064935064)",Leptotrichia,0,12104
"(1411.5833333333333, 1467.2857142857142)",Streptococcus,0,12105
"(1415.486956521739, 1542.2739130434782)",Porphyromonas,0,12106
"(1414.8317757009345, 1873.9065420560748)",Fusobacterium,0,12107
"(1411.8243243243244, 720.3378378378378)",Streptococcus,0,12109
"(1413.3636363636363, 1033.4155844155844)",Porphyromonas,0,12110
"(1413.7291666666667, 1104.8125)",Streptococcus,0,12111
"(1412.046875, 1497.828125)",Streptococcus,0,12113
"(1413.6666666666667, 623.525641025641)",Streptococcus,0,12116
"(1413.5289256198348, 767.7768595041322)",Streptococcus,0,12117
"(1413.7986577181207, 891.7583892617449)",Leptotrichia,0,12118
"(1413.4303797468353, 916.7341772151899)",Porphyromonas,0,12119
"(1412.7333333333333, 977.2)",Leptotrichia,0,12120
"(1413.6039603960396, 1766.5247524752476)",Leptotrichia,0,12121
"(1413.8648648648648, 1891.0675675675675)",Leptotrichia,0,12123
"(1414.3064516129032, 1058.983870967742)",Streptococcus,0,12124
"(1416.03738317757, 1191.0841121495328)",Prevotella,0,12125
"(1414.625, 1387.5)",Streptococcus,0,12127
"(1413.5, 1450.6923076923076)",Streptococcus,0,12129
"(1419.7831325301204, 1819.5180722891566)",Capnocytophaga,0,12131
"(1414.0, 1938.9518072289156)",Veillonella,0,12132
"(1416.3893805309735, 433.9380530973451)",Prevotella,0,12133
"(1415.7380952380952, 864.3174603174604)",Leptotrichia,0,12134
"(1416.336, 1217.296)",Leptotrichia,0,12135
"(1417.0, 1303.661971830986)",Treponema,0,12136
"(1415.4545454545455, 1571.409090909091)",Leptotrichia,0,12137
"(1417.5, 393.60526315789474)",Rothia,0,12138
"(1417.8403908794787, 694.9218241042345)",Streptococcus,0,12141
"(1416.2686567164178, 1335.1044776119404)",Streptococcus,0,12142
"(1418.2906976744187, 1653.5697674418604)",Streptococcus,0,12143
"(1416.0392156862745, 522.7058823529412)",Rothia,0,12148
"(1419.235294117647, 1146.6235294117646)",Streptococcus,0,12150
"(1418.697247706422, 1257.605504587156)",Streptococcus,0,12151
"(1423.7372881355932, 332.91525423728814)",Fusobacterium,0,12152
"(1421.3513513513512, 937.8986486486486)",Leptotrichia,0,12153
"(1423.5035460992908, 1687.0709219858156)",Neisseriaceae,0,12155
"(1421.209090909091, 1746.8272727272727)",Rothia,0,12156
"(1421.7142857142858, 1858.9761904761904)",Leptotrichia,0,12157
"(1419.6296296296296, 473.3703703703704)",Veillonella,0,12158
"(1429.0444444444445, 1491.4722222222222)",Streptococcus,0,12160
"(1420.375, 1637.05)",Actinomyces,0,12161
"(1423.2952380952381, 1909.047619047619)",TM7,0,12162
"(1420.68, 409.76)",Rothia,0,12163
"(1421.2368421052631, 486.7368421052632)",TM7,0,12164
"(1426.3566878980891, 748.484076433121)",Streptococcus,0,12165
"(1422.2241379310344, 1169.7241379310344)",Gemella,0,12166
"(1427.3245614035088, 1663.4649122807018)",Streptococcus,0,12167
"(1423.4285714285713, 358.92857142857144)",Fusobacterium,0,12169
"(1421.7377049180327, 511.57377049180326)",Rothia,0,12170
"(1422.495145631068, 562.3398058252427)",Actinomyces,0,12171
"(1422.7380952380952, 649.0714285714286)",Lautropia,0,12172
"(1426.6760563380283, 1798.6338028169014)",TM7,0,12175
"(1422.111111111111, 790.5555555555555)",Porphyromonas,0,12177
"(1425.7880794701987, 846.5562913907285)",Treponema,0,12178
"(1424.5222222222221, 1285.5222222222221)",Leptotrichia,0,12179
"(1423.5882352941176, 1609.6470588235295)",Streptococcus,0,12181
"(1424.0133333333333, 1924.3333333333333)",TM7,0,12182
"(1428.3304347826088, 616.2)",Rothia,0,12183
"(1424.5058823529412, 725.9058823529411)",Streptococcus,0,12184
"(1425.5316455696202, 811.0253164556962)",Streptococcus,0,12185
"(1423.537037037037, 1046.851851851852)",Lautropia,0,12187
"(1424.2244897959183, 1840.438775510204)",Lautropia,0,12188
"(1427.7303370786517, 1895.5168539325844)",Rothia,0,12189
"(1424.9154929577464, 501.6056338028169)",Campylobacter,0,12190
"(1425.5877192982457, 596.1052631578947)",Prevotella,0,12191
"(1426.8620689655172, 633.5258620689655)",Streptococcus,0,12192
"(1427.3045454545454, 1117.7727272727273)",Streptococcus,0,12193
"(1428.54, 1182.32)",Prevotella,0,12194
"(1426.8676470588234, 1428.3455882352941)",Streptococcus,0,12195
"(1425.8490566037735, 1881.9056603773586)",Rothia,0,12197
"(1426.4931506849316, 522.4109589041096)",TM7,0,12198
"(1424.566037735849, 1056.4528301886792)",Leptotrichia,0,12199
"(1431.0, 1197.7431192660551)",Actinomyces,0,12200
"(1428.875, 1459.375)",Streptococcus,0,12201
"(1425.7142857142858, 1509.5934065934066)",Leptotrichia,0,12202
"(1428.0823529411764, 374.7294117647059)",Veillonella,0,12203
"(1427.0363636363636, 463.2)",Prevotella,0,12205
"(1427.855421686747, 662.3012048192771)",Leptotrichia,0,12206
"(1428.4845360824743, 1239.278350515464)",Streptococcus,0,12207
"(1426.5, 1367.0135135135135)",Streptococcus,0,12208
"(1428.3636363636363, 1377.0113636363637)",Streptococcus,0,12209
"(1429.388349514563, 1446.388349514563)",Streptococcus,0,12210
"(1432.2290076335878, 1475.2519083969466)",Streptococcus,0,12211
"(1426.1864406779662, 1619.8983050847457)",Gemella,0,12212
"(1433.223602484472, 443.0496894409938)",TM7,0,12213
"(1427.2, 957.46)",Rothia,0,12215
"(1429.8285714285714, 980.0761904761905)",Prevotella,0,12216
"(1428.5373134328358, 996.7014925373135)",Streptococcus,0,12217
"(1431.3870967741937, 1396.909677419355)",Streptococcus,0,12218
"(1431.865671641791, 385.8955223880597)",Prevotella,0,12220
"(1430.0, 421.1333333333333)",TM7,0,12221
"(1428.909090909091, 826.0909090909091)",Streptococcus,0,12222
"(1431.1616766467066, 878.377245508982)",Leptotrichia,0,12223
"(1434.542105263158, 1012.3473684210526)",Streptococcus,0,12224
"(1429.7567567567567, 1077.2432432432433)",Streptococcus,0,12225
"(1431.952380952381, 1330.9761904761904)",Neisseriaceae,0,12227
"(1431.3181818181818, 1348.2454545454545)",Streptococcus,0,12228
"(1429.1759259259259, 1580.9814814814815)",Streptococcus,0,12229
"(1429.5737704918033, 1774.2459016393443)",Fusobacterium,0,12230
"(1437.6510067114093, 559.2147651006711)",Fusobacterium,0,12231
"(1433.8508474576272, 780.457627118644)",Leptotrichia,0,12232
"(1430.439393939394, 1091.2727272727273)",Streptococcus,0,12233
"(1431.6666666666667, 1557.6989247311828)",Streptococcus,0,12234
"(1431.7042253521126, 1712.1830985915492)",Streptococcus,0,12235
"(1431.860465116279, 578.4767441860465)",Prevotella,0,12238
"(1430.8135593220338, 907.9830508474577)",Actinomyces,0,12239
"(1433.1791044776119, 968.0746268656717)",Fusobacterium,0,12240
"(1431.1081081081081, 1268.6486486486488)",Streptococcus,0,12241
"(1435.3939393939395, 1525.6060606060605)",Leptotrichia,0,12242
"(1430.7457627118645, 1545.0)",Streptococcus,0,12243
"(1436.1978021978023, 1566.5054945054944)",Streptococcus,0,12244
"(1433.876712328767, 1642.972602739726)",Leptotrichia,0,12245
"(1435.8115942028985, 500.2028985507246)",TM7,0,12247
"(1436.9685534591194, 539.2452830188679)",Fusobacterium,0,12248
"(1431.9, 1161.3166666666666)",Porphyromonas,0,12249
"(1435.658536585366, 1320.560975609756)",Treponema,0,12250
"(1432.75, 1629.3333333333333)",Streptococcus,0,12251
"(1431.909090909091, 1760.142857142857)",Veillonella,0,12252
"(1433.337837837838, 1032.4324324324325)",Actinomyces,0,12256
"(1439.7391304347825, 1677.975155279503)",Pasteurellaceae,0,12257
"(1432.697247706422, 1727.788990825688)",Prevotella,0,12258
"(1438.3956043956043, 411.9120879120879)",Veillonella,0,12259
"(1432.8, 931.9066666666666)",Rothia,0,12260
"(1434.2641509433963, 1149.0377358490566)",Lautropia,0,12262
"(1434.0405405405406, 1866.5135135135135)",Lautropia,0,12263
"(1435.8985507246377, 681.6811594202899)",Lautropia,0,12265
"(1435.8360655737704, 1293.0983606557377)",Streptococcus,0,12266
"(1437.4871794871794, 1506.8333333333333)",Streptococcus,0,12267
"(1435.6176470588234, 1820.0882352941176)",Rothia,0,12268
"(1440.9772727272727, 2009.6022727272727)",Streptococcus,0,12269
"(1436.5254237288136, 511.5593220338983)",Prevotella,0,12271
"(1436.86, 1134.48)",Streptococcus,0,12272
"(1438.089552238806, 1225.5074626865671)",Lautropia,0,12273
"(1437.990990990991, 1256.4774774774776)",Leptotrichia,0,12274
"(1438.0740740740741, 454.5)",Rothia,0,12276
"(1437.6, 704.3882352941176)",Streptococcus,0,12278
"(1437.8695652173913, 1306.159420289855)",Leptotrichia,0,12281
"(1439.3095238095239, 1416.5119047619048)",Leptotrichia,0,12282
"(1440.4028776978416, 1748.726618705036)",Treponema,0,12283
"(1437.5131578947369, 1834.2894736842106)",Lautropia,0,12284
"(1437.9038461538462, 1880.423076923077)",Lautropia,0,12285
"(1438.11, 1987.61)",Streptococcus,0,12286
"(1440.7555555555555, 428.9888888888889)",Fusobacterium,0,12288
"(1438.7428571428572, 631.6)",Streptococcus,0,12289
"(1440.6915887850466, 843.588785046729)",Leptotrichia,0,12290
"(1439.3809523809523, 861.9206349206349)",Treponema,0,12291
"(1438.9263157894736, 1783.221052631579)",Fusobacterium,0,12293
"(1439.0192307692307, 733.7884615384615)",Actinomyces,0,12294
"(1439.3478260869565, 758.0144927536232)",Streptococcus,0,12295
"(1439.3098591549297, 807.6338028169014)",Leptotrichia,0,12296
"(1439.3563218390805, 1213.2413793103449)",Leptotrichia,0,12297
"(1442.2790697674418, 464.43023255813955)",Rothia,0,12299
"(1440.725352112676, 653.9929577464789)",Rothia,0,12300
"(1440.2747252747254, 915.4945054945055)",Lautropia,0,12301
"(1440.6029411764705, 1175.0588235294117)",Leptotrichia,0,12302
"(1442.137254901961, 1359.8529411764705)",Streptococcus,0,12303
"(1439.7101449275362, 1434.5942028985507)",Streptococcus,0,12304
"(1440.7894736842106, 1459.438596491228)",Streptococcus,0,12305
"(1441.2602739726028, 523.3287671232877)",Fusobacterium,0,12307
"(1442.267857142857, 896.7678571428571)",Streptococcus,0,12308
"(1442.5, 1277.2027027027027)",Streptococcus,0,12309
"(1441.2537313432836, 1589.2537313432836)",Leptotrichia,0,12311
"(1442.2075471698113, 1861.5094339622642)",Rothia,0,12312
"(1448.469387755102, 374.2704081632653)",Capnocytophaga,0,12313
"(1442.820512820513, 1067.0)",Streptococcus,0,12314
"(1442.8153846153846, 1375.4769230769232)",Streptococcus,0,12315
"(1444.8706896551723, 1535.1637931034484)",Leptotrichia,0,12316
"(1443.015873015873, 594.8412698412699)",Prevotella,0,12317
"(1442.089552238806, 826.2089552238806)",Capnocytophaga,0,12318
"(1444.9862068965517, 951.5931034482759)",Prevotella,0,12319
"(1442.566037735849, 971.3018867924528)",Rothia,0,12320
"(1442.7564102564102, 1116.923076923077)",Prevotella,0,12321
"(1443.3272727272727, 1792.0545454545454)",Fusobacterium,0,12322
"(1444.55421686747, 1923.0240963855422)",Streptococcus,0,12323
"(1444.4761904761904, 355.55238095238093)",Fusobacterium,0,12324
"(1445.4237288135594, 483.96610169491527)",Fusobacterium,0,12326
"(1448.1546961325967, 989.1491712707183)",Porphyromonas,0,12327
"(1443.66, 1083.52)",Streptococcus,0,12328
"(1446.4444444444443, 1602.111111111111)",Streptococcus,0,12330
"(1444.55223880597, 1805.8358208955224)",TM7,0,12331
"(1447.7555555555555, 1890.6555555555556)",Prevotella,0,12332
"(1444.6949152542372, 1910.2372881355932)",Leptotrichia,0,12333
"(1451.41592920354, 583.29203539823)",TM7,0,12334
"(1450.0568181818182, 1155.1704545454545)",Leptotrichia,0,12335
"(1446.9285714285713, 404.6607142857143)",Rothia,0,12337
"(1447.6029411764705, 554.0147058823529)",Campylobacter,0,12338
"(1446.7938144329896, 719.5670103092783)",Streptococcus,0,12339
"(1451.624060150376, 742.0977443609023)",Streptococcus,0,12340
"(1448.855421686747, 1192.2409638554218)",Prevotella,0,12341
"(1445.236111111111, 1389.5972222222222)",Streptococcus,0,12342
"(1449.2285714285715, 1411.3142857142857)",Streptococcus,0,12343
"(1447.6586826347304, 1652.251497005988)",Prevotella,0,12344
"(1446.3738317757009, 1723.2242990654206)",TM7,0,12345
"(1451.0731707317073, 1766.2032520325204)",TM7,0,12346
"(1448.84, 1840.8666666666666)",Prevotella,0,12347
"(1446.625, 573.0535714285714)",Prevotella,0,12348
"(1452.352, 606.072)",Rothia,0,12349
"(1447.295081967213, 619.6065573770492)",Actinomyces,0,12350
"(1447.5441176470588, 1205.3676470588234)",Leptotrichia,0,12352
"(1447.968253968254, 1467.111111111111)",Streptococcus,0,12354
"(1447.918918918919, 1702.972972972973)",Streptococcus,0,12356
"(1447.4464285714287, 882.3928571428571)",Streptococcus,0,12359
"(1449.1897810218977, 1133.3138686131388)",Streptococcus,0,12361
"(1449.277027027027, 1243.331081081081)",Capnocytophaga,0,12362
"(1449.3176470588235, 1448.0)",Streptococcus,0,12363
"(1452.5104166666667, 1545.9583333333333)",Streptococcus,0,12364
"(1448.0925925925926, 1616.4074074074074)",Streptococcus,0,12365
"(1451.9101796407185, 1938.5988023952095)",Fusobacterium,0,12366
"(1455.8589743589744, 670.4230769230769)",Streptococcus,0,12367
"(1449.43, 1312.71)",Neisseriaceae,0,12369
"(1451.394495412844, 1633.4311926605506)",Streptococcus,0,12372
"(1448.7685185185185, 1821.111111111111)",Prevotella,0,12373
"(1450.157894736842, 1856.9473684210527)",TM7,0,12374
"(1454.5925925925926, 450.63703703703703)",Rothia,0,12375
"(1451.4795918367347, 765.5816326530612)",Gemella,0,12376
"(1453.2105263157894, 1290.1353383458647)",Streptococcus,0,12377
"(1456.4055944055945, 1780.7272727272727)",Fusobacterium,0,12379
"(1456.1724137931035, 391.1609195402299)",TM7,0,12380
"(1451.680412371134, 851.7938144329897)",Streptococcus,0,12381
"(1452.164383561644, 1056.1780821917807)",Streptococcus,0,12382
"(1453.8187919463087, 1082.8187919463087)",Streptococcus,0,12383
"(1452.0, 1109.3283582089553)",Streptococcus,0,12384
"(1452.5416666666667, 506.72222222222223)",Streptococcus,0,12385
"(1454.4954128440368, 1427.4128440366972)",Streptococcus,0,12386
"(1456.4791666666667, 639.9479166666666)",Prevotella,0,12388
"(1453.935064935065, 783.3896103896104)",Streptococcus,0,12389
"(1453.8333333333333, 800.5119047619048)",Streptococcus,0,12390
"(1452.7101449275362, 1224.7536231884058)",Streptococcus,0,12391
"(1454.1935483870968, 1565.1935483870968)",Leptotrichia,0,12392
"(1455.35, 1686.275)",Fusobacterium,0,12393
"(1454.585185185185, 539.0518518518519)",Rothia,0,12394
"(1456.5, 695.025)",Streptococcus,0,12395
"(1456.7766990291261, 1576.7475728155339)",Porphyromonas,0,12398
"(1455.5773195876288, 1020.7113402061856)",Streptococcus,0,12400
"(1456.734375, 1328.15625)",Leptotrichia,0,12401
"(1456.0898876404494, 1368.6067415730338)",Streptococcus,0,12402
"(1458.8474576271187, 1880.2203389830509)",Fusobacterium,0,12403
"(1458.2929936305732, 1956.6687898089172)",Porphyromonas,0,12404
"(1456.3272727272727, 938.290909090909)",Streptococcus,0,12406
"(1458.9397590361446, 1495.1686746987953)",Leptotrichia,0,12408
"(1455.7115384615386, 415.3269230769231)",Fusobacterium,0,12410
"(1457.84, 432.6)",Prevotella,0,12411
"(1457.729411764706, 471.9294117647059)",Rothia,0,12412
"(1456.9195402298851, 517.7586206896551)",Streptococcus,0,12413
"(1459.7685185185185, 729.6203703703703)",Streptococcus,0,12414
"(1458.9027777777778, 837.5138888888889)",Leptotrichia,0,12415
"(1456.655172413793, 888.1896551724138)",Leptotrichia,0,12416
"(1457.3037974683543, 918.9177215189874)",Neisseriaceae,0,12417
"(1461.4897959183672, 1097.734693877551)",Streptococcus,0,12418
