coord,sciname,tile,label
"[4121.0, 2003.7123287671234]",Leptotrichia,7,1843
"[4120.569230769231, 2467.9692307692308]",Lautropia,7,1844
"[4124.715053763441, 2964.7526881720432]",Leptotrichia,7,1845
"[4122.447916666667, 3558.458333333333]",Prevotella,7,1846
"[4122.568627450981, 3625.843137254902]",Capnocytophaga,7,1847
"[4122.898148148148, 2340.3425925925926]",Leptotrichia,7,1848
"[4125.8536585365855, 2574.2195121951218]",Leptotrichia,7,1849
"[4122.78, 2878.96]",Prevotella,7,1852
"[4122.955128205128, 3222.4358974358975]",Leptotrichia,7,1854
"[4123.103896103896, 3437.220779220779]",Lautropia,7,1855
"[4124.377777777778, 2110.311111111111]",Leptotrichia,7,1856
"[4124.1547619047615, 2419.3809523809523]",Leptotrichia,7,1857
"[4123.114285714286, 2788.5285714285715]",Leptotrichia,7,1859
"[4123.936507936508, 2802.2698412698414]",Leptotrichia,7,1860
"[4122.5, 2816.0]",Prevotella,7,1861
"[4124.333333333333, 3020.851851851852]",Prevotella,7,1862
"[4127.117647058823, 3065.3193277310925]",Prevotella,7,1863
"[4126.238095238095, 2086.5809523809526]",Leptotrichia,7,1864
"[4126.253333333333, 2136.0133333333333]",Actinomyces,7,1865
"[4124.8452380952385, 2438.607142857143]",Lautropia,7,1866
"[4124.855555555556, 2544.7444444444445]",Leptotrichia,7,1867
"[4123.307692307692, 3107.4615384615386]",Lautropia,7,1868
"[4126.670588235294, 3143.176470588235]",Leptotrichia,7,1869
"[4124.68115942029, 3496.942028985507]",Prevotella,7,1870
"[4125.44578313253, 1954.3614457831325]",Neisseriaceae,7,1871
"[4126.906474820144, 2194.345323741007]",Leptotrichia,7,1872
"[4126.914285714286, 3644.9904761904763]",Lautropia,7,1873
"[4127.010869565217, 2355.5978260869565]",Lautropia,7,1874
"[4129.0224719101125, 2483.314606741573]",Rothia,7,1875
"[4127.689873417721, 2706.132911392405]",Leptotrichia,7,1876
"[4126.541666666667, 2923.0833333333335]",Prevotella,7,1877
"[4128.468253968254, 2175.968253968254]",Leptotrichia,7,1880
"[4128.097826086956, 2664.5978260869565]",Prevotella,7,1881
"[4127.981366459628, 2903.2298136645963]",Leptotrichia,7,1882
"[4128.328125, 3042.421875]",Prevotella,7,1883
"[4129.3984375, 2237.03125]",Prevotella,7,1884
"[4132.5, 2585.032608695652]",Prevotella,7,1885
"[4129.411764705882, 2612.9529411764706]",Actinomyces,7,1886
"[4127.938271604939, 2861.1975308641977]",Prevotella,7,1888
"[4130.207207207207, 3200.675675675676]",Prevotella,7,1889
"[4128.2235294117645, 3247.7058823529414]",Leptotrichia,7,1890
"[4129.12987012987, 2016.7792207792209]",Leptotrichia,7,1891
"[4127.941176470588, 2379.705882352941]",Prevotella,7,1892
"[4130.071428571428, 3077.9761904761904]",Leptotrichia,7,1893
"[4128.984615384616, 3092.123076923077]",Prevotella,7,1894
"[4131.096774193548, 3115.8602150537636]",Prevotella,7,1895
"[4133.414201183432, 3285.662721893491]",Leptotrichia,7,1896
"[4135.423076923077, 3337.186813186813]",Leptotrichia,7,1897
"[4128.894736842105, 3478.6118421052633]",Leptotrichia,7,1898
"[4130.24, 2125.96]",Lautropia,7,1900
"[4134.527777777777, 2293.4523809523807]",Leptotrichia,7,1901
"[4130.55, 2944.175]",Leptotrichia,7,1903
"[4133.917431192661, 2982.743119266055]",Leptotrichia,7,1904
"[4131.189781021898, 2038.6788321167883]",Leptotrichia,7,1905
"[4136.0, 2101.61797752809]",Prevotella,7,1906
"[4139.196629213483, 2210.5561797752807]",Leptotrichia,7,1907
"[4132.809523809524, 2371.6349206349205]",Prevotella,7,1908
"[4133.547619047619, 2502.0059523809523]",Prevotella,7,1909
"[4132.777777777777, 2731.5555555555557]",Prevotella,7,1910
"[4135.4473684210525, 2885.7894736842104]",Lautropia,7,1911
"[4133.282485875707, 3311.2655367231637]",Lautropia,7,1912
"[4132.696428571428, 1942.1785714285713]",Streptococcus,7,1913
"[4135.1682242990655, 1972.6915887850466]",Leptotrichia,7,1914
"[4140.3105263157895, 2651.6052631578946]",Prevotella,7,1916
"[4135.5874125874125, 3391.6713286713284]",Fusobacterium,7,1917
"[4135.584415584415, 3569.948051948052]",Lautropia,7,1918
"[4134.611111111111, 1990.5555555555557]",Actinomyces,7,1919
"[4141.550264550265, 2597.010582010582]",Lautropia,7,1921
"[4135.616279069767, 2770.6976744186045]",Lautropia,7,1922
"[4137.07100591716, 3421.7455621301774]",Prevotella,7,1923
"[4145.189189189189, 3619.3621621621623]",Leptotrichia,7,1924
"[4137.111111111111, 3631.5185185185182]",Veillonella,7,1925
"[4136.815533980583, 2393.3980582524273]",Prevotella,7,1926
"[4134.444444444444, 2454.1481481481483]",Prevotella,7,1927
"[4137.6, 2469.075]",Lautropia,7,1928
"[4138.288343558283, 2255.7914110429447]",Prevotella,7,1929
"[4136.939759036144, 2537.530120481928]",Leptotrichia,7,1930
"[4136.44, 2570.18]",Leptotrichia,7,1931
"[4136.423728813559, 2794.3389830508477]",Actinomyces,7,1932
"[4134.76404494382, 2812.550561797753]",Lautropia,7,1933
"[4135.6292134831465, 2868.303370786517]",Prevotella,7,1934
"[4136.9646017699115, 3265.1769911504425]",Leptotrichia,7,1935
"[4138.5084745762715, 1957.7627118644068]",Prevotella,7,1936
"[4141.0, 2060.938202247191]",Leptotrichia,7,1937
"[4137.424242424242, 2316.5]",Prevotella,7,1938
"[4141.578571428571, 2329.057142857143]",Prevotella,7,1939
"[4137.720430107527, 2847.1827956989246]",Lautropia,7,1940
"[4137.981818181818, 3224.918181818182]",Prevotella,7,1943
"[4139.547368421053, 2340.705263157895]",Lautropia,7,1944
"[4140.8702290076335, 2418.374045801527]",Prevotella,7,1945
"[4139.119047619048, 2689.0833333333335]",Leptotrichia,7,1946
"[4140.38064516129, 3156.9225806451614]",Lautropia,7,1947
"[4139.337579617834, 2156.6815286624205]",Leptotrichia,7,1948
"[4141.686868686868, 2225.4444444444443]",Rothia,7,1949
"[4143.679245283019, 3122.556603773585]",Prevotella,7,1952
"[4140.3859649122805, 3234.964912280702]",Prevotella,7,1953
"[4139.346666666666, 3357.866666666667]",Prevotella,7,1954
"[4140.218181818182, 1917.2181818181818]",Prevotella,7,1955
"[4139.585714285714, 2271.671428571429]",Prevotella,7,1957
"[4139.283333333334, 2923.116666666667]",Leptotrichia,7,1958
"[4141.454545454545, 3173.712121212121]",Prevotella,7,1959
"[4140.596491228071, 3476.1754385964914]",Lautropia,7,1960
"[4145.414965986394, 2117.3809523809523]",Actinomyces,7,1961
"[4141.310810810811, 2520.6486486486488]",Leptotrichia,7,1962
"[4145.304635761589, 2629.0596026490066]",Prevotella,7,1963
"[4142.511627906977, 2932.3372093023254]",Lautropia,7,1964
"[4141.106382978724, 3375.9255319148933]",Prevotella,7,1965
"[4152.48951048951, 3490.93006993007]",Prevotella,7,1966
"[4142.139534883721, 3647.220930232558]",Leptotrichia,7,1967
"[4148.187134502924, 2671.6198830409357]",Prevotella,7,1968
"[4147.867549668874, 3025.41059602649]",Lautropia,7,1970
"[4142.8875, 3139.1625]",Lautropia,7,1971
"[4142.264150943396, 3246.1132075471696]",Prevotella,7,1972
"[4142.583333333333, 2033.5416666666667]",Leptotrichia,7,1973
"[4142.5, 2376.3035714285716]",Leptotrichia,7,1974
"[4150.796178343949, 2400.6751592356686]",Lautropia,7,1975
"[4146.57476635514, 2445.4813084112147]",Prevotella,7,1976
"[4144.393548387096, 3055.993548387097]",Prevotella,7,1979
"[4142.941860465116, 3086.3720930232557]",Leptotrichia,7,1980
"[4147.474358974359, 3183.5705128205127]",Prevotella,7,1981
"[4148.054945054945, 3551.747252747253]",Corynebacterium,7,1982
"[4144.311111111111, 2020.1222222222223]",Leptotrichia,7,1983
"[4144.182926829269, 2081.6463414634145]",Prevotella,7,1984
"[4146.761363636364, 2355.0454545454545]",Lautropia,7,1985
"[4144.6509433962265, 3535.537735849057]",Leptotrichia,7,1987
"[4145.548387096775, 1930.1827956989248]",Prevotella,7,1988
"[4145.184782608696, 2132.3152173913045]",Actinomyces,7,1991
"[4147.108108108108, 2305.4594594594596]",Leptotrichia,7,1992
"[4145.676470588235, 2765.176470588235]",Leptotrichia,7,1993
"[4144.757142857143, 2956.114285714286]",Lautropia,7,1994
"[4150.069767441861, 3321.604651162791]",Rothia,7,1995
"[4149.04424778761, 2196.1592920353983]",Leptotrichia,7,1996
"[4150.457943925234, 2236.3644859813085]",Actinomyces,7,1997
"[4151.429378531074, 2714.813559322034]",Lautropia,7,1998
"[4145.918032786885, 2749.311475409836]",Lautropia,7,1999
"[4147.328767123287, 2809.72602739726]",Leptotrichia,7,2000
"[4146.619834710744, 2905.2644628099174]",Leptotrichia,7,2001
"[4146.5, 3460.0]",Lautropia,7,2002
"[4146.986301369863, 2509.972602739726]",Leptotrichia,7,2003
"[4146.857142857143, 3257.7922077922076]",Leptotrichia,7,2004
"[4147.877551020409, 3402.8027210884356]",Leptotrichia,7,2005
"[4149.1057692307695, 3510.653846153846]",Lautropia,7,2006
"[4150.525252525253, 2281.4242424242425]",Lautropia,7,2007
"[4148.795180722892, 2610.6506024096384]",Actinomyces,7,2008
"[4148.358695652174, 2869.4891304347825]",Lautropia,7,2009
"[4148.256097560976, 3442.7682926829266]",Leptotrichia,7,2010
"[4149.443181818182, 3576.306818181818]",Prevotella,7,2011
"[4147.5, 1982.5576923076924]",Actinomyces,7,2012
"[4150.551020408163, 2097.9897959183672]",Leptotrichia,7,2014
"[4151.022727272727, 2177.6704545454545]",Leptotrichia,7,2015
"[4149.677966101695, 2254.186440677966]",Actinomyces,7,2016
"[4148.9775280898875, 2477.752808988764]",Lautropia,7,2017
"[4150.416666666667, 2571.8416666666667]",Lautropia,7,2018
"[4148.290322580645, 2732.3064516129034]",Actinomyces,7,2019
"[4153.596491228071, 2795.8362573099416]",Leptotrichia,7,2020
"[4147.958904109589, 2989.164383561644]",Lautropia,7,2021
"[4149.45652173913, 3104.608695652174]",Prevotella,7,2022
"[4152.73381294964, 2372.978417266187]",Leptotrichia,7,2023
"[4149.746268656716, 2494.910447761194]",Lautropia,7,2024
"[4157.134615384615, 3071.296153846154]",Leptotrichia,7,2027
"[4154.1297709923665, 2550.114503816794]",Leptotrichia,7,2028
"[4154.976470588235, 3210.464705882353]",Leptotrichia,7,2030
"[4150.206896551724, 3309.051724137931]",Lautropia,7,2031
"[4151.754098360656, 1961.72131147541]",Leptotrichia,7,2032
"[4152.7525773195875, 2836.6185567010307]",Leptotrichia,7,2033
"[4156.278571428571, 3353.4857142857145]",Lautropia,7,2034
"[4155.752066115702, 1971.7768595041323]",Leptotrichia,7,2035
"[4155.277108433735, 2267.89156626506]",Leptotrichia,7,2036
"[4158.65306122449, 2386.4795918367345]",Leptotrichia,7,2037
"[4154.381294964029, 2527.410071942446]",Leptotrichia,7,2038
"[4153.653333333334, 2883.9333333333334]",Lautropia,7,2039
"[4152.926470588235, 2921.8382352941176]",Lautropia,7,2040
"[4153.4473684210525, 2966.355263157895]",Leptotrichia,7,2041
"[4154.113333333334, 3427.7]",Leptotrichia,7,2042
"[4156.069230769231, 3602.8538461538465]",Leptotrichia,7,2043
"[4155.825, 1947.0125]",Leptotrichia,7,2044
"[4158.350746268657, 2142.60447761194]",Leptotrichia,7,2045
"[4155.038834951456, 2688.8543689320386]",Prevotella,7,2046
"[4155.188405797101, 3130.231884057971]",Lautropia,7,2047
"[4157.80412371134, 3278.922680412371]",Prevotella,7,2048
"[4162.39247311828, 3301.3387096774195]",Lautropia,7,2051
"[4155.173913043478, 1911.8869565217392]",Leptotrichia,7,2053
"[4157.441558441558, 2292.883116883117]",Prevotella,7,2055
"[4156.304347826087, 2819.826086956522]",Lautropia,7,2057
"[4157.4049586776855, 3164.0330578512394]",Lautropia,7,2058
"[4156.724637681159, 3371.797101449275]",Prevotella,7,2059
"[4156.877777777778, 2042.9444444444443]",Lautropia,7,2060
"[4157.194444444444, 2422.7916666666665]",Lautropia,7,2061
"[4160.0120481927715, 2436.626506024096]",Actinomyces,7,2062
"[4157.361445783133, 3231.409638554217]",Prevotella,7,2063
"[4158.03488372093, 2061.046511627907]",Leptotrichia,7,2064
"[4158.189189189189, 2163.810810810811]",Prevotella,7,2065
"[4158.604395604396, 2338.010989010989]",Leptotrichia,7,2066
"[4157.905405405405, 2853.527027027027]",Leptotrichia,7,2067
"[4162.944881889764, 3002.1732283464567]",Prevotella,7,2068
"[4158.320987654321, 3040.382716049383]",Lautropia,7,2069
"[4164.690647482014, 3114.31654676259]",Lautropia,7,2070
"[4157.6, 3467.56]",Leptotrichia,7,2071
"[4158.89705882353, 3479.970588235294]",Lautropia,7,2072
"[4166.226415094339, 3525.6273584905657]",Selenomonas,7,2073
"[4163.903703703703, 1988.6222222222223]",Prevotella,7,2074
"[4159.83908045977, 2002.344827586207]",Lautropia,7,2075
"[4161.454545454545, 2199.787878787879]",Leptotrichia,7,2076
"[4160.802816901409, 2868.7042253521126]",Leptotrichia,7,2077
"[4164.108108108108, 3508.47972972973]",Leptotrichia,7,2079
"[4161.54, 2187.8]",Leptotrichia,7,2080
"[4158.666666666667, 2216.098039215686]",Lautropia,7,2081
"[4159.840425531915, 2482.1702127659573]",Leptotrichia,7,2082
"[4161.346153846154, 2510.423076923077]",Leptotrichia,7,2083
"[4163.543859649123, 2029.377192982456]",Leptotrichia,7,2084
"[4161.837209302325, 2083.6627906976746]",Prevotella,7,2085
"[4162.11, 2464.68]",Prevotella,7,2086
"[4163.809523809524, 2779.8952380952383]",Leptotrichia,7,2087
"[4159.8490566037735, 2947.566037735849]",Fusobacterium,7,2088
"[4162.466666666666, 3258.0444444444447]",Leptotrichia,7,2089
"[4164.680327868852, 3393.0]",TM7,7,2090
"[4167.32, 1913.272]",Leptotrichia,7,2091
"[4164.117647058823, 1936.2823529411764]",Leptotrichia,7,2092
"[4165.840707964602, 2617.504424778761]",Leptotrichia,7,2093
"[4162.194805194806, 2900.4415584415583]",Lautropia,7,2095
"[4164.022727272727, 3173.931818181818]",Leptotrichia,7,2096
"[4162.709677419355, 3451.451612903226]",Leptotrichia,7,2097
"[4163.206896551724, 2071.8275862068967]",Leptotrichia,7,2098
"[4168.269736842105, 2259.2697368421054]",Leptotrichia,7,2099
"[4163.797468354431, 2733.240506329114]",Prevotella,7,2100
"[4165.3311258278145, 2751.311258278146]",Leptotrichia,7,2101
"[4163.752475247525, 2912.960396039604]",Lautropia,7,2102
"[4165.2, 3145.1]",Lautropia,7,2103
"[4163.273972602739, 3405.3972602739723]",Fusobacterium,7,2104
"[4164.743362831859, 3576.221238938053]",Corynebacterium,7,2105
"[4170.492307692308, 2124.733333333333]",Leptotrichia,7,2107
"[4165.425, 2230.2]",Leptotrichia,7,2108
"[4164.785714285715, 2310.122448979592]",Prevotella,7,2109
"[4166.478873239436, 2586.5281690140846]",Lautropia,7,2110
"[4164.258064516129, 2835.8387096774195]",Lautropia,7,2111
"[4165.014492753623, 2498.2028985507245]",Leptotrichia,7,2113
"[4170.380597014925, 2634.917910447761]",Lautropia,7,2114
"[4168.842592592593, 2697.9444444444443]",Prevotella,7,2115
"[4166.135802469136, 3017.135802469136]",Leptotrichia,7,2116
"[4165.402597402597, 3095.5844155844156]",Lautropia,7,2117
"[4166.141025641025, 2103.730769230769]",Prevotella,7,2118
"[4167.620689655172, 2649.6034482758623]",Prevotella,7,2119
"[4166.686567164179, 2880.9552238805973]",Prevotella,7,2120
"[4168.161016949152, 2982.4745762711864]",Prevotella,7,2121
"[4165.842105263158, 3195.3684210526317]",Prevotella,7,2122
"[4168.153846153846, 3543.4615384615386]",Prevotella,7,2123
"[4166.466666666666, 2014.4]",Leptotrichia,7,2124
"[4168.161904761905, 2716.9142857142856]",Leptotrichia,7,2125
"[4166.761904761905, 3082.4444444444443]",Leptotrichia,7,2126
"[4176.553846153846, 3613.046153846154]",Corynebacterium,7,2127
"[4168.670731707317, 2173.6951219512193]",Actinomyces,7,2128
"[4168.972222222223, 2209.125]",Leptotrichia,7,2129
"[4170.776699029127, 2538.271844660194]",Leptotrichia,7,2130
"[4167.532258064516, 2930.967741935484]",Leptotrichia,7,2132
"[4173.1908396946565, 3033.6870229007636]",Prevotella,7,2133
"[4171.036144578313, 3318.9036144578313]",Fusobacterium,7,2134
"[4171.782608695652, 3594.9565217391305]",Veillonella,7,2135
"[4169.611940298508, 1973.7761194029852]",Prevotella,7,2136
"[4173.5690607734805, 2153.193370165746]",Leptotrichia,7,2137
"[4169.926470588235, 2364.794117647059]",Prevotella,7,2138
"[4169.186046511628, 2673.0077519379847]",Prevotella,7,2139
"[4168.971014492754, 2811.231884057971]",Lautropia,7,2140
"[4170.608695652174, 2960.826086956522]",Leptotrichia,7,2142
"[4170.966292134832, 3182.258426966292]",Leptotrichia,7,2143
"[4169.125, 3421.9903846153848]",Leptotrichia,7,2144
"[4170.372340425532, 3436.8297872340427]",Leptotrichia,7,2145
"[4171.59375, 3664.5625]",Capnocytophaga,7,2146
"[4172.190082644628, 3679.917355371901]",Leptotrichia,7,2147
"[4169.985915492958, 2044.3661971830986]",Lautropia,7,2148
"[4171.771929824561, 2282.280701754386]",Prevotella,7,2149
"[4174.312977099236, 2417.2213740458014]",Leptotrichia,7,2150
"[4179.502487562189, 2767.900497512438]",Prevotella,7,2151
"[4169.262295081967, 2790.754098360656]",Lautropia,7,2152
"[4170.32, 3130.2200000000003]",Lautropia,7,2153
"[4170.578313253012, 3266.975903614458]",Leptotrichia,7,2154
"[4173.188679245283, 2319.4150943396226]",Prevotella,7,2155
"[4173.867256637168, 2350.6725663716816]",Leptotrichia,7,2156
"[4170.416666666667, 3225.0166666666664]",Leptotrichia,7,2160
"[4171.793103448276, 3472.0344827586205]",Lautropia,7,2161
"[4176.231884057971, 2401.427536231884]",Leptotrichia,7,2162
"[4178.378205128205, 3206.1153846153848]",Leptotrichia,7,2164
"[4172.794392523365, 3377.448598130841]",Leptotrichia,7,2165
"[4173.7, 1925.0428571428572]",Leptotrichia,7,2166
"[4172.706896551724, 2091.310344827586]",Gemella,7,2168
"[4172.906666666667, 2380.04]",Prevotella,7,2170
"[4175.209677419355, 2687.1935483870966]",Lautropia,7,2171
"[4174.582417582417, 3334.78021978022]",Lautropia,7,2172
"[4176.476190476191, 3409.035714285714]",Prevotella,7,2173
"[4177.839694656489, 1961.503816793893]",Prevotella,7,2174
"[4181.176470588235, 2244.81512605042]",Leptotrichia,7,2178
"[4179.081871345029, 2480.0701754385964]",Lautropia,7,2179
"[4175.295774647887, 2834.478873239437]",Lautropia,7,2180
"[4179.060240963856, 3162.4819277108436]",Lautropia,7,2183
"[4179.0485436893205, 3241.019417475728]",Prevotella,7,2184
"[4181.764367816092, 1940.0459770114942]",Lautropia,7,2185
"[4177.529411764706, 1999.0098039215686]",Leptotrichia,7,2186
"[4178.068376068376, 2072.068376068376]",Leptotrichia,7,2187
"[4178.824, 2450.368]",Leptotrichia,7,2188
"[4182.025477707007, 2793.541401273885]",Prevotella,7,2189
"[4176.690476190476, 2925.654761904762]",Lautropia,7,2190
"[4179.646408839779, 3076.977900552486]",Prevotella,7,2191
"[4177.2625, 3104.425]",Lautropia,7,2192
"[4177.669811320755, 3286.169811320755]",Streptococcus,7,2193
"[4178.047619047619, 3007.095238095238]",Prevotella,7,2194
"[4180.75572519084, 2016.3358778625955]",Leptotrichia,7,2195
"[4180.091891891892, 2189.9135135135134]",Leptotrichia,7,2196
"[4178.605263157895, 2494.1315789473683]",Prevotella,7,2197
"[4183.28813559322, 2546.8050847457625]",Leptotrichia,7,2198
"[4180.9, 2587.8727272727274]",Lautropia,7,2199
"[4181.9514563106795, 3144.7184466019417]",Lautropia,7,2200
"[4183.03937007874, 3460.3622047244094]",Gemella,7,2201
"[4182.103896103896, 2308.5714285714284]",Prevotella,7,2202
"[4180.454545454545, 2469.151515151515]",Leptotrichia,7,2203
"[4180.738805970149, 2521.007462686567]",Leptotrichia,7,2204
"[4180.523809523809, 2652.3015873015875]",Prevotella,7,2205
"[4182.684931506849, 2862.0890410958905]",Lautropia,7,2206
"[4182.3538461538465, 1903.9538461538461]",Prevotella,7,2207
"[4181.978260869565, 2214.7934782608695]",Leptotrichia,7,2210
"[4182.986301369863, 2296.205479452055]",Lautropia,7,2211
"[4180.8875, 2327.475]",Prevotella,7,2212
"[4181.63309352518, 2565.7985611510794]",Leptotrichia,7,2214
"[4180.123287671233, 2814.8082191780823]",Lautropia,7,2215
"[4180.79104477612, 2884.2985074626868]",Leptotrichia,7,2216
"[4185.082352941176, 2981.282352941176]",Prevotella,7,2217
"[4184.452173913043, 3495.721739130435]",Capnocytophaga,7,2218
"[4182.811475409836, 3632.4918032786886]",TM7,7,2219
"[4182.633333333333, 2097.866666666667]",Prevotella,7,2220
"[4181.076923076923, 2165.8653846153848]",Leptotrichia,7,2221
"[4183.076923076923, 2231.576923076923]",Rothia,7,2222
"[4183.069444444444, 2704.347222222222]",Prevotella,7,2224
"[4185.802197802198, 3022.153846153846]",Prevotella,7,2225
"[4184.96644295302, 3052.2281879194634]",Prevotella,7,2226
"[4182.879518072289, 3294.843373493976]",Streptococcus,7,2227
"[4182.0, 3397.775510204082]",Prevotella,7,2228
"[4183.366972477064, 3571.1467889908254]",Fusobacterium,7,2229
"[4191.373015873016, 3128.65873015873]",Leptotrichia,7,2231
"[4183.013888888889, 3431.6388888888887]",Leptotrichia,7,2233
"[4184.913385826771, 3478.0866141732286]",Leptotrichia,7,2234
"[4184.158536585366, 3538.2195121951218]",Actinomyces,7,2235
"[4186.929936305733, 3691.707006369427]",Leptotrichia,7,2236
"[4184.166666666667, 2596.35]",Lautropia,7,2238
"[4185.764705882353, 2750.2588235294115]",Prevotella,7,2239
"[4183.964705882353, 2901.8470588235296]",Leptotrichia,7,2240
"[4183.039603960396, 3225.3069306930693]",Lautropia,7,2242
"[4183.388888888889, 3342.0138888888887]",Leptotrichia,7,2243
"[4185.85294117647, 2254.3676470588234]",Prevotella,7,2244
"[4193.132716049383, 2607.4043209876545]",Lautropia,7,2245
"[4184.762711864407, 2668.1186440677966]",Prevotella,7,2246
"[4190.776315789473, 3450.710526315789]",Lautropia,7,2247
"[4188.393665158371, 3517.420814479638]",Selenomonas,7,2248
"[4186.113636363636, 3658.852272727273]",Fusobacterium,7,2249
"[4186.746987951808, 2276.6385542168673]",Leptotrichia,7,2250
"[4187.653846153846, 2440.1634615384614]",Leptotrichia,7,2251
"[4188.132743362832, 2733.283185840708]",Prevotella,7,2252
"[4185.825396825397, 2965.777777777778]",Prevotella,7,2253
"[4191.394495412844, 3091.743119266055]",Prevotella,7,2254
"[4185.666666666667, 3268.333333333333]",Lautropia,7,2255
"[4186.679245283019, 2032.1132075471698]",Lautropia,7,2256
"[4188.192771084337, 2109.3253012048194]",Prevotella,7,2257
"[4191.692307692308, 2141.7606837606836]",Leptotrichia,7,2258
"[4188.623762376237, 3178.8712871287125]",Lautropia,7,2260
"[4188.821428571428, 3194.8214285714284]",Prevotella,7,2261
"[4187.978723404255, 3309.3829787234044]",Lautropia,7,2262
"[4187.107142857143, 1921.3392857142858]",Actinomyces,7,2263
"[4189.058823529412, 2349.8705882352942]",Leptotrichia,7,2264
"[4188.916666666667, 2378.847222222222]",Lautropia,7,2265
"[4188.8, 2501.5538461538463]",Lautropia,7,2267
"[4187.945454545455, 2923.981818181818]",Prevotella,7,2268
"[4188.830769230769, 3551.0307692307692]",Prevotella,7,2270
"[4189.28, 1953.4533333333334]",Prevotella,7,2271
"[4192.037037037037, 2155.1604938271603]",Leptotrichia,7,2272
"[4195.198630136986, 2638.472602739726]",Lautropia,7,2273
"[4189.119565217391, 2838.282608695652]",Leptotrichia,7,2274
"[4190.571428571428, 2912.542857142857]",Leptotrichia,7,2275
"[4193.485915492958, 3356.5915492957747]",Leptotrichia,7,2276
"[4193.355371900827, 2475.7355371900826]",Lautropia,7,2278
"[4191.2972972972975, 3001.144144144144]",Leptotrichia,7,2279
"[4190.826923076923, 3329.596153846154]",TM7,7,2281
"[4191.53, 2049.59]",Leptotrichia,7,2282
"[4195.254716981132, 2097.0849056603774]",Streptococcus,7,2283
"[4191.268656716418, 2119.820895522388]",Prevotella,7,2284
"[4197.261904761905, 2264.15873015873]",Porphyromonas,7,2285
"[4192.77108433735, 2366.5421686746986]",Lautropia,7,2286
"[4190.9, 2398.95]",Leptotrichia,7,2287
"[4194.254237288135, 2425.262711864407]",Prevotella,7,2288
"[4191.132075471698, 2655.037735849057]",Prevotella,7,2289
"[4195.587786259542, 3675.87786259542]",Actinomyces,7,2290
"[4194.111111111111, 1909.1666666666667]",Actinomyces,7,2291
"[4191.315068493151, 2069.7123287671234]",Leptotrichia,7,2292
"[4192.43661971831, 2324.5352112676055]",Lautropia,7,2293
"[4192.75, 2490.6470588235293]",Lautropia,7,2294
"[4192.87323943662, 3504.549295774648]",Fusobacterium,7,2295
"[4192.636363636364, 3584.977272727273]",Actinomyces,7,2296
"[4193.183333333333, 2229.633333333333]",Actinomyces,7,2297
"[4195.615384615385, 2297.096153846154]",Leptotrichia,7,2298
"[4192.6484375, 2814.296875]",Lautropia,7,2299
"[4195.166666666667, 2956.15625]",Leptotrichia,7,2300
"[4193.5, 3254.360465116279]",Lautropia,7,2301
"[4198.450236966824, 3376.9099526066348]",Prevotella,7,2302
"[4194.613333333334, 2001.3266666666666]",Leptotrichia,7,2303
"[4194.466666666666, 2754.786666666667]",Prevotella,7,2304
"[4194.105263157895, 2851.684210526316]",Leptotrichia,7,2305
"[4194.774774774774, 2935.972972972973]",Leptotrichia,7,2306
"[4193.981818181818, 2989.4727272727273]",Lautropia,7,2307
"[4199.872727272727, 3009.5]",Prevotella,7,2308
"[4195.379746835443, 3039.860759493671]",Prevotella,7,2309
"[4196.313432835821, 3659.2985074626868]",TM7,7,2312
"[4194.411764705882, 1978.4621848739496]",Leptotrichia,7,2313
"[4199.576923076923, 2166.625]",Leptotrichia,7,2315
"[4202.185792349726, 2181.404371584699]",Lautropia,7,2316
"[4194.423076923077, 2527.6153846153848]",Leptotrichia,7,2317
"[4198.158940397351, 3620.8940397350993]",Leptotrichia,7,2318
"[4199.650273224043, 2505.617486338798]",Leptotrichia,7,2319
"[4198.54347826087, 2693.826086956522]",Prevotella,7,2320
"[4196.521126760564, 2778.6901408450703]",Prevotella,7,2322
"[4203.717131474104, 3110.8725099601593]",Prevotella,7,2323
"[4200.973856209151, 3277.7581699346406]",Rothia,7,2324
"[4196.172839506173, 3595.5925925925926]",Porphyromonas,7,2325
"[4197.273584905661, 2579.9528301886794]",Prevotella,7,2326
"[4196.707317073171, 3220.121951219512]",Leptotrichia,7,2328
"[4197.4390243902435, 3409.292682926829]",Lautropia,7,2329
"[4199.239130434783, 3436.923913043478]",Prevotella,7,2330
"[4198.526315789473, 2083.8947368421054]",Lautropia,7,2331
"[4199.084337349397, 2665.10843373494]",Lautropia,7,2333
"[4201.625, 3078.1916666666666]",Leptotrichia,7,2334
"[4198.714285714285, 3292.126984126984]",Prevotella,7,2335
"[4199.010638297872, 3565.1702127659573]",TM7,7,2336
"[4199.820512820513, 2550.6923076923076]",Leptotrichia,7,2337
"[4200.4125, 2768.4125]",Prevotella,7,2338
"[4199.382352941177, 2904.073529411765]",Prevotella,7,2340
"[4199.166666666667, 3161.2166666666667]",Prevotella,7,2341
"[4199.611650485437, 3310.893203883495]",Leptotrichia,7,2342
"[4200.3456790123455, 3341.185185185185]",Leptotrichia,7,2343
"[4203.274725274725, 3541.346153846154]",Lautropia,7,2344
"[4199.910714285715, 2333.089285714286]",Lautropia,7,2345
"[4201.569444444444, 2348.5833333333335]",Leptotrichia,7,2346
"[4200.675, 2888.4]",Leptotrichia,7,2347
"[4201.305555555556, 3149.597222222222]",Prevotella,7,2348
